# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-01-16 11:00,2024-01-16 11:00,16941.724,0.974,0.103,33.629
2024-01-16 12:00,2024-01-16 12:00,17241.883,1.014,0.098,34.923
2024-01-16 13:00,2024-01-16 13:00,16345.358,0.947,0.096,35.548
2024-01-16 14:00,2024-01-16 14:00,14476.016,0.807,0.090,35.606
2024-01-16 15:00,2024-01-16 15:00,11580.421,0.609,0.081,35.108
2024-01-16 16:00,2024-01-16 16:00,7267.889,0.347,0.071,33.674
2024-01-16 17:00,2024-01-16 17:00,1820.996,0.086,0.031,28.421
2024-01-16 18:00,2024-01-16 18:00,0,0,0,24.897
2024-01-16 19:00,2024-01-16 19:00,0,0,0,23.503
2024-01-16 20:00,2024-01-16 20:00,0,0,0,22.245
2024-01-16 21:00,2024-01-16 21:00,0,0,0,21.096
2024-01-16 22:00,2024-01-16 22:00,0,0,0,20.069
2024-01-16 23:00,2024-01-16 23:00,0,0,0,19.151
2024-01-17 00:00,2024-01-17 00:00,0,0,0,18.300
2024-01-17 01:00,2024-01-17 01:00,0,0,0,17.574
2024-01-17 02:00,2024-01-17 02:00,0,0,0,16.903
2024-01-17 03:00,2024-01-17 03:00,0,0,0,16.221
2024-01-17 04:00,2024-01-17 04:00,0,0,0,15.561
2024-01-17 05:00,2024-01-17 05:00,0,0,0,14.895
2024-01-17 06:00,2024-01-17 06:00,293.524,0.019,0.014,14.665
2024-01-17 07:00,2024-01-17 07:00,6363.907,0.271,0.067,17.781
2024-01-17 08:00,2024-01-17 08:00,11261.890,0.540,0.080,21.343
2024-01-17 09:00,2024-01-17 09:00,14471.421,0.765,0.086,27.029
2024-01-17 10:00,2024-01-17 10:00,16312.901,0.919,0.093,31.403
2024-01-17 11:00,2024-01-17 11:00,17202.235,1.001,0.098,33.488
2024-01-17 12:00,2024-01-17 12:00,17161.457,1.004,0.100,34.735
2024-01-17 13:00,2024-01-17 13:00,16191.181,0.930,0.099,35.374
2024-01-17 14:00,2024-01-17 14:00,14216.373,0.781,0.096,35.450
2024-01-17 15:00,2024-01-17 15:00,11190.930,0.574,0.090,34.953
2024-01-17 16:00,2024-01-17 16:00,6760.995,0.308,0.081,33.442
2024-01-17 17:00,2024-01-17 17:00,1477.281,0.065,0.034,28.126
2024-01-17 18:00,2024-01-17 18:00,0,0,0,24.720
2024-01-17 19:00,2024-01-17 19:00,0,0,0,23.251
2024-01-17 20:00,2024-01-17 20:00,0,0,0,21.936
2024-01-17 21:00,2024-01-17 21:00,0,0,0,20.743
2024-01-17 22:00,2024-01-17 22:00,0,0,0,19.664
2024-01-17 23:00,2024-01-17 23:00,0,0,0,18.715
2024-01-18 00:00,2024-01-18 00:00,0,0,0,17.925
2024-01-18 01:00,2024-01-18 01:00,0,0,0,17.175
2024-01-18 02:00,2024-01-18 02:00,0,0,0,16.386
2024-01-18 03:00,2024-01-18 03:00,0,0,0,15.576
2024-01-18 04:00,2024-01-18 04:00,0,0,0,14.845
2024-01-18 05:00,2024-01-18 05:00,0,0,0,14.198
2024-01-18 06:00,2024-01-18 06:00,245.191,0.016,0.014,14.041
2024-01-18 07:00,2024-01-18 07:00,5836.351,0.235,0.076,17.429
2024-01-18 08:00,2024-01-18 08:00,10749.593,0.494,0.093,20.873
2024-01-18 09:00,2024-01-18 09:00,14076.121,0.718,0.100,25.891
2024-01-18 10:00,2024-01-18 10:00,16013.847,0.878,0.105,30.502
2024-01-18 11:00,2024-01-18 11:00,16921.080,0.965,0.109,33.366
2024-01-18 12:00,2024-01-18 12:00,16587.562,0.937,0.118,34.558
2024-01-18 13:00,2024-01-18 13:00,15622.119,0.864,0.118,35.189
2024-01-18 14:00,2024-01-18 14:00,13610.990,0.716,0.116,35.285
2024-01-18 15:00,2024-01-18 15:00,10348.822,0.494,0.114,34.806
2024-01-18 16:00,2024-01-18 16:00,5814.823,0.233,0.102,33.309
2024-01-18 17:00,2024-01-18 17:00,1036.228,0.040,0.036,28.700
2024-01-18 18:00,2024-01-18 18:00,0,0,0,25.916
2024-01-18 19:00,2024-01-18 19:00,0,0,0,24.242
2024-01-18 20:00,2024-01-18 20:00,0,0,0,22.689
2024-01-18 21:00,2024-01-18 21:00,0,0,0,21.472
2024-01-18 22:00,2024-01-18 22:00,0,0,0,20.578
2024-01-18 23:00,2024-01-18 23:00,0,0,0,20.001
2024-01-19 00:00,2024-01-19 00:00,0,0,0,19.833
2024-01-19 01:00,2024-01-19 01:00,0,0,0,20.049
2024-01-19 02:00,2024-01-19 02:00,0,0,0,20.348
2024-01-19 03:00,2024-01-19 03:00,0,0,0,20.308
2024-01-19 04:00,2024-01-19 04:00,0,0,0,19.809
2024-01-19 05:00,2024-01-19 05:00,0,0,0,19.093
2024-01-19 06:00,2024-01-19 06:00,144.293,0.011,0.014,18.740
2024-01-19 07:00,2024-01-19 07:00,4799.124,0.174,0.088,20.243
2024-01-19 08:00,2024-01-19 08:00,9839.238,0.429,0.111,22.653
2024-01-19 09:00,2024-01-19 09:00,13833.962,0.703,0.105,27.263
2024-01-19 10:00,2024-01-19 10:00,15728.027,0.860,0.110,31.906
2024-01-19 11:00,2024-01-19 11:00,16689.898,0.948,0.113,34.176
2024-01-19 12:00,2024-01-19 12:00,16752.636,0.960,0.113,35.207
2024-01-19 13:00,2024-01-19 13:00,15870.083,0.895,0.111,35.724
2024-01-19 14:00,2024-01-19 14:00,13973.763,0.754,0.107,35.771
2024-01-19 15:00,2024-01-19 15:00,10604.752,0.520,0.107,35.266
2024-01-19 16:00,2024-01-19 16:00,6167.362,0.261,0.095,34.098
2024-01-19 17:00,2024-01-19 17:00,1211.720,0.050,0.036,30.529
2024-01-19 18:00,2024-01-19 18:00,0,0,0,27.984
2024-01-19 19:00,2024-01-19 19:00,0,0,0,26.491
2024-01-19 20:00,2024-01-19 20:00,0,0,0,25.000
2024-01-19 21:00,2024-01-19 21:00,0,0,0,23.460
2024-01-19 22:00,2024-01-19 22:00,0,0,0,21.989
2024-01-19 23:00,2024-01-19 23:00,0,0,0,20.696
2024-01-20 00:00,2024-01-20 00:00,0,0,0,19.676
2024-01-20 01:00,2024-01-20 01:00,0,0,0,18.949
2024-01-20 02:00,2024-01-20 02:00,0,0,0,18.485
2024-01-20 03:00,2024-01-20 03:00,0,0,0,18.145
2024-01-20 04:00,2024-01-20 04:00,0,0,0,17.789
2024-01-20 05:00,2024-01-20 05:00,0,0,0,17.358
2024-01-20 06:00,2024-01-20 06:00,178.951,0.012,0.014,17.065
2024-01-20 07:00,2024-01-20 07:00,5246.828,0.203,0.082,20.245
2024-01-20 08:00,2024-01-20 08:00,10167.332,0.460,0.101,23.385
2024-01-20 09:00,2024-01-20 09:00,14021.291,0.731,0.096,28.608
2024-01-20 10:00,2024-01-20 10:00,15876.181,0.890,0.101,33.339
2024-01-20 11:00,2024-01-20 11:00,16833.686,0.976,0.105,35.249
2024-01-20 12:00,2024-01-20 12:00,16877.477,0.987,0.105,36.306
2024-01-20 13:00,2024-01-20 13:00,15998.023,0.921,0.103,36.856
2024-01-20 14:00,2024-01-20 14:00,14127.793,0.781,0.098,36.951
2024-01-20 15:00,2024-01-20 15:00,11087.592,0.572,0.091,36.520
2024-01-20 16:00,2024-01-20 16:00,6768.044,0.312,0.081,35.280
2024-01-20 17:00,2024-01-20 17:00,1536.193,0.069,0.034,30.811
2024-01-20 18:00,2024-01-20 18:00,0,0,0,27.742
2024-01-20 19:00,2024-01-20 19:00,0,0,0,25.921
2024-01-20 20:00,2024-01-20 20:00,0,0,0,24.204
2024-01-20 21:00,2024-01-20 21:00,0,0,0,22.798
2024-01-20 22:00,2024-01-20 22:00,0,0,0,21.670
2024-01-20 23:00,2024-01-20 23:00,0,0,0,20.813
2024-01-21 00:00,2024-01-21 00:00,0,0,0,20.212
2024-01-21 01:00,2024-01-21 01:00,0,0,0,19.867
2024-01-21 02:00,2024-01-21 02:00,0,0,0,19.838
2024-01-21 03:00,2024-01-21 03:00,0,0,0,19.825
2024-01-21 04:00,2024-01-21 04:00,0,0,0,19.287
2024-01-21 05:00,2024-01-21 05:00,0,0,0,18.165
2024-01-21 06:00,2024-01-21 06:00,247.005,0.016,0.015,17.247
2024-01-21 07:00,2024-01-21 07:00,5768.679,0.236,0.076,20.469
2024-01-21 08:00,2024-01-21 08:00,10548.060,0.491,0.093,23.719
2024-01-21 09:00,2024-01-21 09:00,13735.609,0.705,0.102,28.435
2024-01-21 10:00,2024-01-21 10:00,15599.266,0.859,0.108,32.994
2024-01-21 11:00,2024-01-21 11:00,16520.640,0.943,0.112,35.255
2024-01-21 12:00,2024-01-21 12:00,16829.459,0.984,0.106,36.553
2024-01-21 13:00,2024-01-21 13:00,15934.690,0.918,0.103,37.225
2024-01-21 14:00,2024-01-21 14:00,14060.167,0.778,0.098,37.353
2024-01-21 15:00,2024-01-21 15:00,11038.473,0.569,0.092,36.889
2024-01-21 16:00,2024-01-21 16:00,6739.142,0.310,0.081,35.509
2024-01-21 17:00,2024-01-21 17:00,1540.680,0.069,0.034,30.338
2024-01-21 18:00,2024-01-21 18:00,0,0,0,26.785
2024-01-21 19:00,2024-01-21 19:00,0,0,0,25.267
2024-01-21 20:00,2024-01-21 20:00,0,0,0,23.936
2024-01-21 21:00,2024-01-21 21:00,0,0,0,22.758
2024-01-21 22:00,2024-01-21 22:00,0,0,0,21.655
2024-01-21 23:00,2024-01-21 23:00,0,0,0,20.620
2024-01-22 00:00,2024-01-22 00:00,0,0,0,19.625
2024-01-22 01:00,2024-01-22 01:00,0,0,0,18.657
2024-01-22 02:00,2024-01-22 02:00,0,0,0,17.710
2024-01-22 03:00,2024-01-22 03:00,0,0,0,16.854
2024-01-22 04:00,2024-01-22 04:00,0,0,0,16.121
2024-01-22 05:00,2024-01-22 05:00,0,0,0,15.445
2024-01-22 06:00,2024-01-22 06:00,329.426,0.021,0.015,15.285
2024-01-22 07:00,2024-01-22 07:00,6447.506,0.279,0.066,19.169
2024-01-22 08:00,2024-01-22 08:00,11258.272,0.547,0.078,22.826
2024-01-22 09:00,2024-01-22 09:00,14389.431,0.766,0.085,28.101
2024-01-22 10:00,2024-01-22 10:00,16256.298,0.929,0.090,33.084
2024-01-22 11:00,2024-01-22 11:00,17184.641,1.018,0.093,35.397
2024-01-22 12:00,2024-01-22 12:00,17202.338,1.029,0.094,36.644
2024-01-22 13:00,2024-01-22 13:00,16300.746,0.960,0.092,37.295
2024-01-22 14:00,2024-01-22 14:00,14428.539,0.817,0.087,37.408
2024-01-22 15:00,2024-01-22 15:00,11465.622,0.610,0.079,36.915
2024-01-22 16:00,2024-01-22 16:00,7152.573,0.344,0.071,35.425
2024-01-22 17:00,2024-01-22 17:00,1758.726,0.082,0.032,29.745
2024-01-22 18:00,2024-01-22 18:00,0,0,0,25.899
2024-01-22 19:00,2024-01-22 19:00,0,0,0,24.354
2024-01-22 20:00,2024-01-22 20:00,0,0,0,22.988
2024-01-22 21:00,2024-01-22 21:00,0,0,0,21.779
2024-01-22 22:00,2024-01-22 22:00,0,0,0,20.795
2024-01-22 23:00,2024-01-22 23:00,0,0,0,20.131
2024-01-23 00:00,2024-01-23 00:00,0,0,0,19.710
2024-01-23 01:00,2024-01-23 01:00,0,0,0,18.996
2024-01-23 02:00,2024-01-23 02:00,0,0,0,17.848
2024-01-23 03:00,2024-01-23 03:00,0,0,0,16.742
2024-01-23 04:00,2024-01-23 04:00,0,0,0,15.924
2024-01-23 05:00,2024-01-23 05:00,0,0,0,15.336
2024-01-23 06:00,2024-01-23 06:00,328.473,0.020,0.015,15.082
2024-01-23 07:00,2024-01-23 07:00,6007.020,0.249,0.073,18.805
2024-01-23 08:00,2024-01-23 08:00,10679.551,0.497,0.090,22.145
2024-01-23 09:00,2024-01-23 09:00,14080.853,0.730,0.094,27.129
2024-01-23 10:00,2024-01-23 10:00,16247.495,0.920,0.093,32.264
2024-01-23 11:00,2024-01-23 11:00,17161.656,1.011,0.095,35.039
2024-01-23 12:00,2024-01-23 12:00,17262.155,1.031,0.094,36.285
2024-01-23 13:00,2024-01-23 13:00,16345.327,0.960,0.092,36.867
2024-01-23 14:00,2024-01-23 14:00,14456.276,0.815,0.088,36.907
2024-01-23 15:00,2024-01-23 15:00,11407.183,0.602,0.082,36.396
2024-01-23 16:00,2024-01-23 16:00,7069.390,0.336,0.073,35.064
2024-01-23 17:00,2024-01-23 17:00,1705.651,0.079,0.033,30.224
2024-01-23 18:00,2024-01-23 18:00,0,0,0,26.791
2024-01-23 19:00,2024-01-23 19:00,0,0,0,24.726
2024-01-23 20:00,2024-01-23 20:00,0,0,0,23.451
2024-01-23 21:00,2024-01-23 21:00,0,0,0,22.496
2024-01-23 22:00,2024-01-23 22:00,0,0,0,21.546
2024-01-23 23:00,2024-01-23 23:00,0,0,0,20.731
2024-01-24 00:00,2024-01-24 00:00,0,0,0,20.055
2024-01-24 01:00,2024-01-24 01:00,0,0,0,19.559
2024-01-24 02:00,2024-01-24 02:00,0,0,0,19.545
2024-01-24 03:00,2024-01-24 03:00,0,0,0,19.567
2024-01-24 04:00,2024-01-24 04:00,0,0,0,19.229
2024-01-24 05:00,2024-01-24 05:00,0,0,0,19.079
2024-01-24 06:00,2024-01-24 06:00,318.917,0.020,0.015,19.032
2024-01-24 07:00,2024-01-24 07:00,6146.341,0.261,0.072,21.318
2024-01-24 08:00,2024-01-24 08:00,10729.679,0.508,0.090,24.474
2024-01-24 09:00,2024-01-24 09:00,13838.912,0.721,0.099,29.676
2024-01-24 10:00,2024-01-24 10:00,15562.239,0.859,0.109,33.710
2024-01-24 11:00,2024-01-24 11:00,16420.169,0.932,0.116,35.520
2024-01-24 12:00,2024-01-24 12:00,16400.112,0.935,0.119,36.546
2024-01-24 13:00,2024-01-24 13:00,15428.189,0.861,0.119,37.102
2024-01-24 14:00,2024-01-24 14:00,13522.269,0.720,0.115,37.168
2024-01-24 15:00,2024-01-24 15:00,10269.379,0.497,0.113,36.650
2024-01-24 16:00,2024-01-24 16:00,6090.054,0.258,0.096,35.377
2024-01-24 17:00,2024-01-24 17:00,1201.081,0.048,0.037,30.537
2024-01-24 18:00,2024-01-24 18:00,0,0,0,26.961
2024-01-24 19:00,2024-01-24 19:00,0,0,0,25.826
2024-01-24 20:00,2024-01-24 20:00,0,0,0,24.760
2024-01-24 21:00,2024-01-24 21:00,0,0,0,23.698
2024-01-24 22:00,2024-01-24 22:00,0,0,0,22.712
2024-01-24 23:00,2024-01-24 23:00,0,0,0,21.788
2024-01-25 00:00,2024-01-25 00:00,0,0,0,20.964
2024-01-25 01:00,2024-01-25 01:00,0,0,0,20.144
2024-01-25 02:00,2024-01-25 02:00,0,0,0,19.244
2024-01-25 03:00,2024-01-25 03:00,0,0,0,18.342
2024-01-25 04:00,2024-01-25 04:00,0,0,0,17.379
2024-01-25 05:00,2024-01-25 05:00,0,0,0,16.468
2024-01-25 06:00,2024-01-25 06:00,293.264,0.018,0.016,16.062
2024-01-25 07:00,2024-01-25 07:00,6060.825,0.249,0.075,18.452
2024-01-25 08:00,2024-01-25 08:00,10835.680,0.507,0.091,22.485
2024-01-25 09:00,2024-01-25 09:00,13833.197,0.707,0.103,27.665
2024-01-25 10:00,2024-01-25 10:00,15732.307,0.859,0.110,31.785
2024-01-25 11:00,2024-01-25 11:00,16651.592,0.941,0.115,33.943
2024-01-25 12:00,2024-01-25 12:00,16502.294,0.932,0.121,35.148
2024-01-25 13:00,2024-01-25 13:00,15465.198,0.851,0.123,35.688
2024-01-25 14:00,2024-01-25 14:00,13353.428,0.692,0.124,35.652
2024-01-25 15:00,2024-01-25 15:00,10095.965,0.472,0.121,35.025
2024-01-25 16:00,2024-01-25 16:00,5710.177,0.224,0.105,33.689
2024-01-25 17:00,2024-01-25 17:00,1047.005,0.039,0.038,29.202
2024-01-25 18:00,2024-01-25 18:00,0,0,0,25.727
2024-01-25 19:00,2024-01-25 19:00,0,0,0,24.654
2024-01-25 20:00,2024-01-25 20:00,0,0,0,23.632
2024-01-25 21:00,2024-01-25 21:00,0,0,0,22.635
2024-01-25 22:00,2024-01-25 22:00,0,0,0,21.657
2024-01-25 23:00,2024-01-25 23:00,0,0,0,20.693
2024-01-26 00:00,2024-01-26 00:00,0,0,0,19.766
2024-01-26 01:00,2024-01-26 01:00,0,0,0,18.873
2024-01-26 02:00,2024-01-26 02:00,0,0,0,18.025
2024-01-26 03:00,2024-01-26 03:00,0,0,0,17.300
2024-01-26 04:00,2024-01-26 04:00,0,0,0,16.663
2024-01-26 05:00,2024-01-26 05:00,0,0,0,16.082
2024-01-26 06:00,2024-01-26 06:00,295.917,0.018,0.016,15.973
2024-01-26 07:00,2024-01-26 07:00,5946.634,0.243,0.075,18.461
2024-01-26 08:00,2024-01-26 08:00,10740.861,0.502,0.091,22.637
2024-01-26 09:00,2024-01-26 09:00,13928.862,0.720,0.098,28.063
2024-01-26 10:00,2024-01-26 10:00,15955.457,0.879,0.103,31.089
2024-01-26 11:00,2024-01-26 11:00,16984.607,0.969,0.106,32.852
2024-01-26 12:00,2024-01-26 12:00,17096.810,0.988,0.105,34.019
2024-01-26 13:00,2024-01-26 13:00,16208.742,0.924,0.102,34.683
2024-01-26 14:00,2024-01-26 14:00,14292.769,0.781,0.098,34.804
2024-01-26 15:00,2024-01-26 15:00,10970.630,0.550,0.096,34.291
2024-01-26 16:00,2024-01-26 16:00,6590.898,0.292,0.086,33.095
2024-01-26 17:00,2024-01-26 17:00,1439.077,0.061,0.036,28.580
2024-01-26 18:00,2024-01-26 18:00,0,0,0,24.837
2024-01-26 19:00,2024-01-26 19:00,0,0,0,23.666
2024-01-26 20:00,2024-01-26 20:00,0,0,0,22.589
2024-01-26 21:00,2024-01-26 21:00,0,0,0,21.590
2024-01-26 22:00,2024-01-26 22:00,0,0,0,20.843
2024-01-26 23:00,2024-01-26 23:00,0,0,0,20.065
2024-01-27 00:00,2024-01-27 00:00,0,0,0,19.237
2024-01-27 01:00,2024-01-27 01:00,0,0,0,18.353
2024-01-27 02:00,2024-01-27 02:00,0,0,0,17.462
2024-01-27 03:00,2024-01-27 03:00,0,0,0,16.705
2024-01-27 04:00,2024-01-27 04:00,0,0,0,16.157
2024-01-27 05:00,2024-01-27 05:00,0,0,0,15.704
2024-01-27 06:00,2024-01-27 06:00,260.365,0.015,0.016,15.739
2024-01-27 07:00,2024-01-27 07:00,5206.656,0.192,0.089,18.340
2024-01-27 08:00,2024-01-27 08:00,10248.927,0.453,0.109,22.295
2024-01-27 09:00,2024-01-27 09:00,13445.609,0.660,0.121,27.169
2024-01-27 10:00,2024-01-27 10:00,15053.968,0.768,0.141,30.033
2024-01-27 11:00,2024-01-27 11:00,15406.170,0.778,0.166,31.749
2024-01-27 12:00,2024-01-27 12:00,15222.205,0.762,0.176,32.950
2024-01-27 13:00,2024-01-27 13:00,14347.350,0.705,0.173,33.715
2024-01-27 14:00,2024-01-27 14:00,12176.849,0.554,0.171,33.912
2024-01-27 15:00,2024-01-27 15:00,9302.329,0.386,0.153,33.600
2024-01-27 16:00,2024-01-27 16:00,4840.601,0.155,0.125,32.444
2024-01-27 17:00,2024-01-27 17:00,746.478,0.022,0.038,28.032
2024-01-27 18:00,2024-01-27 18:00,0,0,0,24.953
2024-01-27 19:00,2024-01-27 19:00,0,0,0,24.007
2024-01-27 20:00,2024-01-27 20:00,0,0,0,23.344
2024-01-27 21:00,2024-01-27 21:00,0,0,0,22.586
2024-01-27 22:00,2024-01-27 22:00,0,0,0,21.803
2024-01-27 23:00,2024-01-27 23:00,0,0,0,21.063
2024-01-28 00:00,2024-01-28 00:00,0,0,0,20.350
2024-01-28 01:00,2024-01-28 01:00,0,0,0,19.667
2024-01-28 02:00,2024-01-28 02:00,0,0,0,19.075
2024-01-28 03:00,2024-01-28 03:00,0,0,0,18.429
2024-01-28 04:00,2024-01-28 04:00,0,0,0,17.685
2024-01-28 05:00,2024-01-28 05:00,0,0,0,17.215
2024-01-28 06:00,2024-01-28 06:00,36.576,0.004,0.014,17.112
2024-01-28 07:00,2024-01-28 07:00,2936.770,0.063,0.105,19.046
2024-01-28 08:00,2024-01-28 08:00,7359.080,0.221,0.179,22.160
2024-01-28 09:00,2024-01-28 09:00,11002.161,0.418,0.203,26.531
2024-01-28 10:00,2024-01-28 10:00,13296.077,0.572,0.212,29.829
2024-01-28 11:00,2024-01-28 11:00,14615.990,0.682,0.206,32.061
2024-01-28 12:00,2024-01-28 12:00,15576.227,0.793,0.177,33.737
2024-01-28 13:00,2024-01-28 13:00,14564.437,0.724,0.174,34.598
2024-01-28 14:00,2024-01-28 14:00,12425.961,0.570,0.176,34.828
2024-01-28 15:00,2024-01-28 15:00,7970.952,0.267,0.194,34.258
2024-01-28 16:00,2024-01-28 16:00,3800.703,0.086,0.139,32.972
2024-01-28 17:00,2024-01-28 17:00,514.664,0.012,0.036,28.949
2024-01-28 18:00,2024-01-28 18:00,0,0,0,26.368
2024-01-28 19:00,2024-01-28 19:00,0,0,0,25.129
2024-01-28 20:00,2024-01-28 20:00,0,0,0,24.036
2024-01-28 21:00,2024-01-28 21:00,0,0,0,23.002
2024-01-28 22:00,2024-01-28 22:00,0,0,0,22.054
2024-01-28 23:00,2024-01-28 23:00,0,0,0,21.208
2024-01-29 00:00,2024-01-29 00:00,0,0,0,20.401
2024-01-29 01:00,2024-01-29 01:00,0,0,0,19.638
2024-01-29 02:00,2024-01-29 02:00,0,0,0,18.960
2024-01-29 03:00,2024-01-29 03:00,0,0,0,18.317
2024-01-29 04:00,2024-01-29 04:00,0,0,0,17.857
2024-01-29 05:00,2024-01-29 05:00,0,0,0,17.228
2024-01-29 06:00,2024-01-29 06:00,88.612,0.006,0.015,17.062
2024-01-29 07:00,2024-01-29 07:00,3930.390,0.117,0.101,19.617
2024-01-29 08:00,2024-01-29 08:00,8822.178,0.345,0.137,22.865
2024-01-29 09:00,2024-01-29 09:00,13447.750,0.672,0.117,28.885
2024-01-29 10:00,2024-01-29 10:00,15429.812,0.829,0.121,32.400
2024-01-29 11:00,2024-01-29 11:00,16382.964,0.912,0.126,34.434
2024-01-29 12:00,2024-01-29 12:00,16384.216,0.920,0.127,35.757
2024-01-29 13:00,2024-01-29 13:00,15438.379,0.851,0.126,36.525
2024-01-29 14:00,2024-01-29 14:00,13413.294,0.701,0.124,36.719
2024-01-29 15:00,2024-01-29 15:00,10191.034,0.483,0.121,36.317
2024-01-29 16:00,2024-01-29 16:00,5772.681,0.229,0.107,35.232
2024-01-29 17:00,2024-01-29 17:00,1052.826,0.038,0.040,31.313
2024-01-29 18:00,2024-01-29 18:00,0,0,0,28.592
2024-01-29 19:00,2024-01-29 19:00,0,0,0,27.016
2024-01-29 20:00,2024-01-29 20:00,0,0,0,25.503
2024-01-29 21:00,2024-01-29 21:00,0,0,0,24.594
2024-01-29 22:00,2024-01-29 22:00,0,0,0,23.674
2024-01-29 23:00,2024-01-29 23:00,0,0,0,22.419
2024-01-30 00:00,2024-01-30 00:00,0,0,0,21.324
2024-01-30 01:00,2024-01-30 01:00,0,0,0,20.470
2024-01-30 02:00,2024-01-30 02:00,0,0,0,19.756
2024-01-30 03:00,2024-01-30 03:00,0,0,0,19.157
2024-01-30 04:00,2024-01-30 04:00,0,0,0,18.520
2024-01-30 05:00,2024-01-30 05:00,0,0,0,17.789
2024-01-30 06:00,2024-01-30 06:00,143.379,0.009,0.016,17.600
2024-01-30 07:00,2024-01-30 07:00,4389.948,0.143,0.099,20.253
2024-01-30 08:00,2024-01-30 08:00,9165.129,0.371,0.132,23.582
2024-01-30 09:00,2024-01-30 09:00,12892.273,0.618,0.133,28.902
2024-01-30 10:00,2024-01-30 10:00,14849.894,0.771,0.140,33.096
2024-01-30 11:00,2024-01-30 11:00,15825.103,0.854,0.144,35.176
2024-01-30 12:00,2024-01-30 12:00,15821.457,0.860,0.146,36.421
2024-01-30 13:00,2024-01-30 13:00,14837.417,0.787,0.147,37.099
2024-01-30 14:00,2024-01-30 14:00,12692.639,0.626,0.149,37.174
2024-01-30 15:00,2024-01-30 15:00,9008.333,0.375,0.155,36.663
2024-01-30 16:00,2024-01-30 16:00,5024.458,0.171,0.123,35.554
2024-01-30 17:00,2024-01-30 17:00,856.907,0.027,0.040,31.246
2024-01-30 18:00,2024-01-30 18:00,0,0,0,28.148
2024-01-30 19:00,2024-01-30 19:00,0,0,0,26.933
2024-01-30 20:00,2024-01-30 20:00,0,0,0,25.785
2024-01-30 21:00,2024-01-30 21:00,0,0,0,24.780
2024-01-30 22:00,2024-01-30 22:00,0,0,0,23.841
2024-01-30 23:00,2024-01-30 23:00,0,0,0,23.037
2024-01-31 00:00,2024-01-31 00:00,0,0,0,22.425
2024-01-31 01:00,2024-01-31 01:00,0,0,0,21.734
2024-01-31 02:00,2024-01-31 02:00,0,0,0,20.989
2024-01-31 03:00,2024-01-31 03:00,0,0,0,20.433
2024-01-31 04:00,2024-01-31 04:00,0,0,0,20.153
2024-01-31 05:00,2024-01-31 05:00,0,0,0,19.571
2024-01-31 06:00,2024-01-31 06:00,95.514,0.006,0.016,19.080
2024-01-31 07:00,2024-01-31 07:00,3649.289,0.101,0.105,21.535
2024-01-31 08:00,2024-01-31 08:00,8075.646,0.287,0.157,24.730
2024-01-31 09:00,2024-01-31 09:00,12309.210,0.565,0.152,29.786
2024-01-31 10:00,2024-01-31 10:00,14478.498,0.730,0.154,33.153
2024-01-31 11:00,2024-01-31 11:00,15568.614,0.823,0.155,35.201
2024-01-31 12:00,2024-01-31 12:00,15667.094,0.841,0.154,36.526
2024-01-31 13:00,2024-01-31 13:00,14698.947,0.770,0.153,37.225
2024-01-31 14:00,2024-01-31 14:00,12647.530,0.622,0.152,37.347
2024-01-31 15:00,2024-01-31 15:00,9582.709,0.423,0.143,36.946
2024-01-31 16:00,2024-01-31 16:00,4964.554,0.167,0.125,35.814
2024-01-31 17:00,2024-01-31 17:00,807.687,0.024,0.040,31.717
2024-01-31 18:00,2024-01-31 18:00,0,0,0,28.692
2024-01-31 19:00,2024-01-31 19:00,0,0,0,27.699
2024-01-31 20:00,2024-01-31 20:00,0,0,0,26.711
2024-01-31 21:00,2024-01-31 21:00,0,0,0,25.800
2024-01-31 22:00,2024-01-31 22:00,0,0,0,24.979
2024-01-31 23:00,2024-01-31 23:00,0,0,0,24.127
2024-02-01 00:00,2024-02-01 00:00,0,0,0,23.087
2024-02-01 01:00,2024-02-01 01:00,0,0,0,22.265
2024-02-01 02:00,2024-02-01 02:00,0,0,0,21.599
2024-02-01 03:00,2024-02-01 03:00,0,0,0,20.893
2024-02-01 04:00,2024-02-01 04:00,0,0,0,20.316
2024-02-01 05:00,2024-02-01 05:00,0,0,0,19.896
2024-02-01 06:00,2024-02-01 06:00,81.630,0.005,0.016,19.845
2024-02-01 07:00,2024-02-01 07:00,3387.790,0.084,0.108,22.195
2024-02-01 08:00,2024-02-01 08:00,7873.672,0.266,0.169,25.456
