# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-01-16 10:00,2021-01-16 10:00,16202.306,0.906,0.097,31.360
2021-01-16 11:00,2021-01-16 11:00,17077.622,0.985,0.102,33.366
2021-01-16 12:00,2021-01-16 12:00,16905.298,0.971,0.109,34.390
2021-01-16 13:00,2021-01-16 13:00,15551.426,0.856,0.119,34.813
2021-01-16 14:00,2021-01-16 14:00,13159.776,0.671,0.126,34.725
2021-01-16 15:00,2021-01-16 15:00,10465.884,0.504,0.110,34.185
2021-01-16 16:00,2021-01-16 16:00,6453.997,0.281,0.088,32.549
2021-01-16 17:00,2021-01-16 17:00,1467.615,0.064,0.034,27.448
2021-01-16 18:00,2021-01-16 18:00,0,0,0,24.204
2021-01-16 19:00,2021-01-16 19:00,0,0,0,22.789
2021-01-16 20:00,2021-01-16 20:00,0,0,0,21.524
2021-01-16 21:00,2021-01-16 21:00,0,0,0,20.477
2021-01-16 22:00,2021-01-16 22:00,0,0,0,19.541
2021-01-16 23:00,2021-01-16 23:00,0,0,0,18.765
2021-01-17 00:00,2021-01-17 00:00,0,0,0,18.126
2021-01-17 01:00,2021-01-17 01:00,0,0,0,17.448
2021-01-17 02:00,2021-01-17 02:00,0,0,0,16.658
2021-01-17 03:00,2021-01-17 03:00,0,0,0,15.966
2021-01-17 04:00,2021-01-17 04:00,0,0,0,15.399
2021-01-17 05:00,2021-01-17 05:00,0,0,0,14.812
2021-01-17 06:00,2021-01-17 06:00,124.028,0.008,0.015,14.637
2021-01-17 07:00,2021-01-17 07:00,4288.428,0.127,0.107,17.791
2021-01-17 08:00,2021-01-17 08:00,7194.443,0.199,0.188,20.495
2021-01-17 09:00,2021-01-17 09:00,9423.318,0.264,0.256,24.282
2021-01-17 10:00,2021-01-17 10:00,10663.337,0.297,0.310,28.681
2021-01-17 11:00,2021-01-17 11:00,10445.877,0.251,0.352,31.315
2021-01-17 12:00,2021-01-17 12:00,9771.086,0.199,0.366,32.350
2021-01-17 13:00,2021-01-17 13:00,8125.623,0.125,0.341,32.604
2021-01-17 14:00,2021-01-17 14:00,6227.652,0.074,0.282,32.311
2021-01-17 15:00,2021-01-17 15:00,4064.739,0.037,0.199,30.956
2021-01-17 16:00,2021-01-17 16:00,2027.639,0.017,0.111,28.553
2021-01-17 17:00,2021-01-17 17:00,286.651,0.005,0.029,25.390
2021-01-17 18:00,2021-01-17 18:00,0,0,0,23.057
2021-01-17 19:00,2021-01-17 19:00,0,0,0,21.831
2021-01-17 20:00,2021-01-17 20:00,0,0,0,20.932
2021-01-17 21:00,2021-01-17 21:00,0,0,0,20.148
2021-01-17 22:00,2021-01-17 22:00,0,0,0,19.500
2021-01-17 23:00,2021-01-17 23:00,0,0,0,18.872
2021-01-18 00:00,2021-01-18 00:00,0,0,0,18.192
2021-01-18 01:00,2021-01-18 01:00,0,0,0,17.465
2021-01-18 02:00,2021-01-18 02:00,0,0,0,16.747
2021-01-18 03:00,2021-01-18 03:00,0,0,0,16.109
2021-01-18 04:00,2021-01-18 04:00,0,0,0,15.519
2021-01-18 05:00,2021-01-18 05:00,0,0,0,14.947
2021-01-18 06:00,2021-01-18 06:00,179.292,0.012,0.014,14.783
2021-01-18 07:00,2021-01-18 07:00,5298.996,0.202,0.083,17.722
2021-01-18 08:00,2021-01-18 08:00,10354.592,0.463,0.101,20.948
2021-01-18 09:00,2021-01-18 09:00,13752.066,0.689,0.107,25.896
2021-01-18 10:00,2021-01-18 10:00,15719.430,0.850,0.112,30.708
2021-01-18 11:00,2021-01-18 11:00,16690.289,0.940,0.114,33.223
2021-01-18 12:00,2021-01-18 12:00,16705.440,0.949,0.115,34.462
2021-01-18 13:00,2021-01-18 13:00,15804.899,0.883,0.113,35.034
2021-01-18 14:00,2021-01-18 14:00,13917.700,0.745,0.108,35.074
2021-01-18 15:00,2021-01-18 15:00,10839.458,0.538,0.102,34.532
2021-01-18 16:00,2021-01-18 16:00,6445.905,0.280,0.090,32.993
2021-01-18 17:00,2021-01-18 17:00,1335.902,0.056,0.035,27.857
2021-01-18 18:00,2021-01-18 18:00,0,0,0,24.464
2021-01-18 19:00,2021-01-18 19:00,0,0,0,23.262
2021-01-18 20:00,2021-01-18 20:00,0,0,0,22.161
2021-01-18 21:00,2021-01-18 21:00,0,0,0,21.154
2021-01-18 22:00,2021-01-18 22:00,0,0,0,20.273
2021-01-18 23:00,2021-01-18 23:00,0,0,0,19.571
2021-01-19 00:00,2021-01-19 00:00,0,0,0,18.981
2021-01-19 01:00,2021-01-19 01:00,0,0,0,18.374
2021-01-19 02:00,2021-01-19 02:00,0,0,0,17.756
2021-01-19 03:00,2021-01-19 03:00,0,0,0,17.168
2021-01-19 04:00,2021-01-19 04:00,0,0,0,16.633
2021-01-19 05:00,2021-01-19 05:00,0,0,0,16.133
2021-01-19 06:00,2021-01-19 06:00,139.116,0.010,0.014,16.023
2021-01-19 07:00,2021-01-19 07:00,4688.484,0.165,0.090,19.058
2021-01-19 08:00,2021-01-19 08:00,9545.856,0.401,0.120,22.151
2021-01-19 09:00,2021-01-19 09:00,12957.873,0.620,0.128,27.039
2021-01-19 10:00,2021-01-19 10:00,15044.044,0.785,0.132,31.558
2021-01-19 11:00,2021-01-19 11:00,16119.215,0.879,0.132,33.586
2021-01-19 12:00,2021-01-19 12:00,16475.880,0.923,0.125,34.774
2021-01-19 13:00,2021-01-19 13:00,15548.341,0.855,0.123,35.313
2021-01-19 14:00,2021-01-19 14:00,13587.632,0.711,0.119,35.315
2021-01-19 15:00,2021-01-19 15:00,10536.874,0.509,0.112,34.771
2021-01-19 16:00,2021-01-19 16:00,6092.259,0.252,0.098,33.198
2021-01-19 17:00,2021-01-19 17:00,1155.475,0.046,0.037,28.204
2021-01-19 18:00,2021-01-19 18:00,0,0,0,24.870
2021-01-19 19:00,2021-01-19 19:00,0,0,0,23.744
2021-01-19 20:00,2021-01-19 20:00,0,0,0,22.691
2021-01-19 21:00,2021-01-19 21:00,0,0,0,21.712
2021-01-19 22:00,2021-01-19 22:00,0,0,0,20.822
2021-01-19 23:00,2021-01-19 23:00,0,0,0,20.096
2021-01-20 00:00,2021-01-20 00:00,0,0,0,19.422
2021-01-20 01:00,2021-01-20 01:00,0,0,0,18.708
2021-01-20 02:00,2021-01-20 02:00,0,0,0,17.979
2021-01-20 03:00,2021-01-20 03:00,0,0,0,17.305
2021-01-20 04:00,2021-01-20 04:00,0,0,0,16.676
2021-01-20 05:00,2021-01-20 05:00,0,0,0,16.100
2021-01-20 06:00,2021-01-20 06:00,184.508,0.012,0.015,15.927
2021-01-20 07:00,2021-01-20 07:00,5343.440,0.205,0.083,18.688
2021-01-20 08:00,2021-01-20 08:00,10149.150,0.451,0.106,22.280
2021-01-20 09:00,2021-01-20 09:00,13256.326,0.652,0.118,27.466
2021-01-20 10:00,2021-01-20 10:00,15152.437,0.792,0.128,30.859
2021-01-20 11:00,2021-01-20 11:00,16052.662,0.868,0.133,32.765
2021-01-20 12:00,2021-01-20 12:00,16848.165,0.959,0.115,34.137
2021-01-20 13:00,2021-01-20 13:00,15916.805,0.891,0.112,34.806
2021-01-20 14:00,2021-01-20 14:00,13966.553,0.748,0.108,34.910
2021-01-20 15:00,2021-01-20 15:00,10728.198,0.526,0.105,34.374
2021-01-20 16:00,2021-01-20 16:00,6299.143,0.268,0.093,32.961
2021-01-20 17:00,2021-01-20 17:00,1243.606,0.051,0.036,28.170
2021-01-20 18:00,2021-01-20 18:00,0,0,0,24.840
2021-01-20 19:00,2021-01-20 19:00,0,0,0,23.795
2021-01-20 20:00,2021-01-20 20:00,0,0,0,22.884
2021-01-20 21:00,2021-01-20 21:00,0,0,0,22.018
2021-01-20 22:00,2021-01-20 22:00,0,0,0,21.136
2021-01-20 23:00,2021-01-20 23:00,0,0,0,20.295
2021-01-21 00:00,2021-01-21 00:00,0,0,0,19.445
2021-01-21 01:00,2021-01-21 01:00,0,0,0,18.610
2021-01-21 02:00,2021-01-21 02:00,0,0,0,17.785
2021-01-21 03:00,2021-01-21 03:00,0,0,0,17.034
2021-01-21 04:00,2021-01-21 04:00,0,0,0,16.373
2021-01-21 05:00,2021-01-21 05:00,0,0,0,15.680
2021-01-21 06:00,2021-01-21 06:00,178.310,0.012,0.015,15.399
2021-01-21 07:00,2021-01-21 07:00,5272.025,0.198,0.085,18.003
2021-01-21 08:00,2021-01-21 08:00,10208.319,0.452,0.105,21.443
2021-01-21 09:00,2021-01-21 09:00,13803.585,0.696,0.107,26.650
2021-01-21 10:00,2021-01-21 10:00,15752.731,0.848,0.114,30.246
2021-01-21 11:00,2021-01-21 11:00,16643.093,0.925,0.120,32.419
2021-01-21 12:00,2021-01-21 12:00,16660.067,0.935,0.121,33.815
2021-01-21 13:00,2021-01-21 13:00,15645.005,0.859,0.121,34.585
2021-01-21 14:00,2021-01-21 14:00,13574.562,0.707,0.120,34.746
2021-01-21 15:00,2021-01-21 15:00,10321.427,0.487,0.118,34.259
2021-01-21 16:00,2021-01-21 16:00,5682.783,0.220,0.106,32.619
2021-01-21 17:00,2021-01-21 17:00,955.658,0.034,0.037,27.491
2021-01-21 18:00,2021-01-21 18:00,0,0,0,24.223
2021-01-21 19:00,2021-01-21 19:00,0,0,0,23.162
2021-01-21 20:00,2021-01-21 20:00,0,0,0,22.135
2021-01-21 21:00,2021-01-21 21:00,0,0,0,21.060
2021-01-21 22:00,2021-01-21 22:00,0,0,0,19.877
2021-01-21 23:00,2021-01-21 23:00,0,0,0,18.816
2021-01-22 00:00,2021-01-22 00:00,0,0,0,17.943
2021-01-22 01:00,2021-01-22 01:00,0,0,0,17.201
2021-01-22 02:00,2021-01-22 02:00,0,0,0,16.477
2021-01-22 03:00,2021-01-22 03:00,0,0,0,15.780
2021-01-22 04:00,2021-01-22 04:00,0,0,0,15.037
2021-01-22 05:00,2021-01-22 05:00,0,0,0,14.321
2021-01-22 06:00,2021-01-22 06:00,74.973,0.006,0.014,14.053
2021-01-22 07:00,2021-01-22 07:00,3778.872,0.104,0.102,16.303
2021-01-22 08:00,2021-01-22 08:00,8542.708,0.304,0.154,19.374
2021-01-22 09:00,2021-01-22 09:00,12045.660,0.508,0.171,24.498
2021-01-22 10:00,2021-01-22 10:00,14192.358,0.664,0.177,28.973
2021-01-22 11:00,2021-01-22 11:00,15292.723,0.753,0.180,31.203
2021-01-22 12:00,2021-01-22 12:00,15511.623,0.784,0.175,32.789
2021-01-22 13:00,2021-01-22 13:00,14538.616,0.719,0.172,33.688
2021-01-22 14:00,2021-01-22 14:00,12438.091,0.570,0.174,33.952
2021-01-22 15:00,2021-01-22 15:00,7732.685,0.250,0.194,33.252
2021-01-22 16:00,2021-01-22 16:00,3621.587,0.078,0.135,31.111
2021-01-22 17:00,2021-01-22 17:00,473.308,0.011,0.034,26.552
2021-01-22 18:00,2021-01-22 18:00,0,0,0,23.845
2021-01-22 19:00,2021-01-22 19:00,0,0,0,22.779
2021-01-22 20:00,2021-01-22 20:00,0,0,0,21.715
2021-01-22 21:00,2021-01-22 21:00,0,0,0,20.565
2021-01-22 22:00,2021-01-22 22:00,0,0,0,19.569
2021-01-22 23:00,2021-01-22 23:00,0,0,0,18.528
2021-01-23 00:00,2021-01-23 00:00,0,0,0,17.682
2021-01-23 01:00,2021-01-23 01:00,0,0,0,17.028
2021-01-23 02:00,2021-01-23 02:00,0,0,0,16.457
2021-01-23 03:00,2021-01-23 03:00,0,0,0,15.936
2021-01-23 04:00,2021-01-23 04:00,0,0,0,15.426
2021-01-23 05:00,2021-01-23 05:00,0,0,0,14.855
2021-01-23 06:00,2021-01-23 06:00,75.276,0.006,0.014,14.563
2021-01-23 07:00,2021-01-23 07:00,3678.105,0.102,0.100,16.871
2021-01-23 08:00,2021-01-23 08:00,8516.914,0.311,0.146,19.800
2021-01-23 09:00,2021-01-23 09:00,13307.360,0.634,0.129,25.232
2021-01-23 10:00,2021-01-23 10:00,15376.726,0.802,0.130,29.871
2021-01-23 11:00,2021-01-23 11:00,16423.551,0.891,0.132,31.844
2021-01-23 12:00,2021-01-23 12:00,16388.543,0.895,0.135,33.131
2021-01-23 13:00,2021-01-23 13:00,15428.441,0.826,0.134,33.906
2021-01-23 14:00,2021-01-23 14:00,13349.272,0.675,0.132,34.139
2021-01-23 15:00,2021-01-23 15:00,9983.097,0.451,0.131,33.742
2021-01-23 16:00,2021-01-23 16:00,5430.491,0.198,0.114,32.230
2021-01-23 17:00,2021-01-23 17:00,961.197,0.033,0.038,27.473
2021-01-23 18:00,2021-01-23 18:00,0,0,0,24.338
2021-01-23 19:00,2021-01-23 19:00,0,0,0,23.028
2021-01-23 20:00,2021-01-23 20:00,0,0,0,21.887
2021-01-23 21:00,2021-01-23 21:00,0,0,0,20.878
2021-01-23 22:00,2021-01-23 22:00,0,0,0,19.970
2021-01-23 23:00,2021-01-23 23:00,0,0,0,19.148
2021-01-24 00:00,2021-01-24 00:00,0,0,0,18.389
2021-01-24 01:00,2021-01-24 01:00,0,0,0,17.746
2021-01-24 02:00,2021-01-24 02:00,0,0,0,17.197
2021-01-24 03:00,2021-01-24 03:00,0,0,0,16.663
2021-01-24 04:00,2021-01-24 04:00,0,0,0,16.105
2021-01-24 05:00,2021-01-24 05:00,0,0,0,15.537
2021-01-24 06:00,2021-01-24 06:00,182.628,0.012,0.015,15.364
2021-01-24 07:00,2021-01-24 07:00,4867.884,0.173,0.089,18.005
2021-01-24 08:00,2021-01-24 08:00,9796.550,0.419,0.115,21.298
2021-01-24 09:00,2021-01-24 09:00,13214.254,0.642,0.121,26.480
2021-01-24 10:00,2021-01-24 10:00,15279.286,0.804,0.125,30.753
2021-01-24 11:00,2021-01-24 11:00,16313.019,0.895,0.126,32.853
2021-01-24 12:00,2021-01-24 12:00,16790.965,0.954,0.116,34.247
2021-01-24 13:00,2021-01-24 13:00,15862.912,0.888,0.113,35.002
2021-01-24 14:00,2021-01-24 14:00,13935.779,0.747,0.108,35.161
2021-01-24 15:00,2021-01-24 15:00,11056.888,0.558,0.096,34.776
2021-01-24 16:00,2021-01-24 16:00,6752.459,0.304,0.084,33.477
2021-01-24 17:00,2021-01-24 17:00,1563.683,0.068,0.036,28.660
2021-01-24 18:00,2021-01-24 18:00,0,0,0,25.134
2021-01-24 19:00,2021-01-24 19:00,0,0,0,23.803
2021-01-24 20:00,2021-01-24 20:00,0,0,0,22.670
2021-01-24 21:00,2021-01-24 21:00,0,0,0,21.639
2021-01-24 22:00,2021-01-24 22:00,0,0,0,20.677
2021-01-24 23:00,2021-01-24 23:00,0,0,0,19.767
2021-01-25 00:00,2021-01-25 00:00,0,0,0,18.922
2021-01-25 01:00,2021-01-25 01:00,0,0,0,18.140
2021-01-25 02:00,2021-01-25 02:00,0,0,0,17.439
2021-01-25 03:00,2021-01-25 03:00,0,0,0,16.820
2021-01-25 04:00,2021-01-25 04:00,0,0,0,16.268
2021-01-25 05:00,2021-01-25 05:00,0,0,0,15.759
2021-01-25 06:00,2021-01-25 06:00,283.086,0.017,0.016,15.702
2021-01-25 07:00,2021-01-25 07:00,5730.240,0.228,0.079,18.663
2021-01-25 08:00,2021-01-25 08:00,10393.203,0.471,0.099,22.176
2021-01-25 09:00,2021-01-25 09:00,14042.578,0.724,0.099,27.428
2021-01-25 10:00,2021-01-25 10:00,15895.017,0.876,0.106,31.755
2021-01-25 11:00,2021-01-25 11:00,16802.419,0.956,0.112,33.862
2021-01-25 12:00,2021-01-25 12:00,16493.695,0.930,0.121,35.001
2021-01-25 13:00,2021-01-25 13:00,15500.758,0.854,0.122,35.621
2021-01-25 14:00,2021-01-25 14:00,13487.969,0.706,0.119,35.722
2021-01-25 15:00,2021-01-25 15:00,10294.256,0.491,0.116,35.231
2021-01-25 16:00,2021-01-25 16:00,5783.423,0.230,0.104,33.834
2021-01-25 17:00,2021-01-25 17:00,1029.461,0.038,0.038,29.350
2021-01-25 18:00,2021-01-25 18:00,0,0,0,26.475
2021-01-25 19:00,2021-01-25 19:00,0,0,0,25.100
2021-01-25 20:00,2021-01-25 20:00,0,0,0,23.936
2021-01-25 21:00,2021-01-25 21:00,0,0,0,22.974
2021-01-25 22:00,2021-01-25 22:00,0,0,0,22.171
2021-01-25 23:00,2021-01-25 23:00,0,0,0,21.466
2021-01-26 00:00,2021-01-26 00:00,0,0,0,20.834
2021-01-26 01:00,2021-01-26 01:00,0,0,0,20.232
2021-01-26 02:00,2021-01-26 02:00,0,0,0,19.601
2021-01-26 03:00,2021-01-26 03:00,0,0,0,18.904
2021-01-26 04:00,2021-01-26 04:00,0,0,0,18.126
2021-01-26 05:00,2021-01-26 05:00,0,0,0,17.333
2021-01-26 06:00,2021-01-26 06:00,138.420,0.009,0.015,16.951
2021-01-26 07:00,2021-01-26 07:00,4621.428,0.159,0.093,19.261
2021-01-26 08:00,2021-01-26 08:00,9676.782,0.412,0.117,22.468
2021-01-26 09:00,2021-01-26 09:00,13237.876,0.647,0.120,27.203
2021-01-26 10:00,2021-01-26 10:00,15367.334,0.818,0.122,31.509
2021-01-26 11:00,2021-01-26 11:00,16396.498,0.914,0.123,34.086
2021-01-26 12:00,2021-01-26 12:00,16692.907,0.955,0.116,35.508
2021-01-26 13:00,2021-01-26 13:00,15754.662,0.885,0.114,36.203
2021-01-26 14:00,2021-01-26 14:00,13758.653,0.736,0.112,36.285
2021-01-26 15:00,2021-01-26 15:00,10677.088,0.528,0.106,35.790
2021-01-26 16:00,2021-01-26 16:00,6248.356,0.266,0.095,34.326
2021-01-26 17:00,2021-01-26 17:00,1288.954,0.052,0.038,29.287
2021-01-26 18:00,2021-01-26 18:00,0,0,0,25.844
2021-01-26 19:00,2021-01-26 19:00,0,0,0,24.492
2021-01-26 20:00,2021-01-26 20:00,0,0,0,23.271
2021-01-26 21:00,2021-01-26 21:00,0,0,0,22.190
2021-01-26 22:00,2021-01-26 22:00,0,0,0,21.197
2021-01-26 23:00,2021-01-26 23:00,0,0,0,20.266
2021-01-27 00:00,2021-01-27 00:00,0,0,0,19.469
2021-01-27 01:00,2021-01-27 01:00,0,0,0,18.799
2021-01-27 02:00,2021-01-27 02:00,0,0,0,18.221
2021-01-27 03:00,2021-01-27 03:00,0,0,0,17.668
2021-01-27 04:00,2021-01-27 04:00,0,0,0,17.141
2021-01-27 05:00,2021-01-27 05:00,0,0,0,16.548
2021-01-27 06:00,2021-01-27 06:00,277.956,0.017,0.016,16.322
2021-01-27 07:00,2021-01-27 07:00,5739.062,0.231,0.078,19.087
2021-01-27 08:00,2021-01-27 08:00,10619.106,0.493,0.092,22.651
2021-01-27 09:00,2021-01-27 09:00,13906.253,0.719,0.098,28.005
2021-01-27 10:00,2021-01-27 10:00,15839.829,0.880,0.102,32.567
2021-01-27 11:00,2021-01-27 11:00,16809.002,0.969,0.105,34.628
2021-01-27 12:00,2021-01-27 12:00,17053.024,1.002,0.101,35.835
2021-01-27 13:00,2021-01-27 13:00,16151.930,0.934,0.099,36.414
2021-01-27 14:00,2021-01-27 14:00,14270.366,0.793,0.094,36.436
2021-01-27 15:00,2021-01-27 15:00,11299.100,0.589,0.086,35.911
2021-01-27 16:00,2021-01-27 16:00,7000.571,0.329,0.075,34.562
2021-01-27 17:00,2021-01-27 17:00,1722.592,0.078,0.035,29.656
2021-01-27 18:00,2021-01-27 18:00,0,0,0,26.146
2021-01-27 19:00,2021-01-27 19:00,0,0,0,24.725
2021-01-27 20:00,2021-01-27 20:00,0,0,0,23.398
2021-01-27 21:00,2021-01-27 21:00,0,0,0,22.223
2021-01-27 22:00,2021-01-27 22:00,0,0,0,21.182
2021-01-27 23:00,2021-01-27 23:00,0,0,0,20.235
2021-01-28 00:00,2021-01-28 00:00,0,0,0,19.365
2021-01-28 01:00,2021-01-28 01:00,0,0,0,18.607
2021-01-28 02:00,2021-01-28 02:00,0,0,0,17.969
2021-01-28 03:00,2021-01-28 03:00,0,0,0,17.408
2021-01-28 04:00,2021-01-28 04:00,0,0,0,16.835
2021-01-28 05:00,2021-01-28 05:00,0,0,0,16.205
2021-01-28 06:00,2021-01-28 06:00,421.434,0.025,0.016,16.043
2021-01-28 07:00,2021-01-28 07:00,6635.506,0.290,0.065,19.217
2021-01-28 08:00,2021-01-28 08:00,11213.133,0.542,0.079,22.816
2021-01-28 09:00,2021-01-28 09:00,14203.278,0.751,0.089,28.642
2021-01-28 10:00,2021-01-28 10:00,15950.142,0.901,0.097,33.564
2021-01-28 11:00,2021-01-28 11:00,16829.959,0.979,0.103,35.404
2021-01-28 12:00,2021-01-28 12:00,16917.851,0.995,0.102,36.501
2021-01-28 13:00,2021-01-28 13:00,15964.437,0.920,0.102,37.021
2021-01-28 14:00,2021-01-28 14:00,14001.920,0.771,0.099,37.019
2021-01-28 15:00,2021-01-28 15:00,10954.781,0.561,0.093,36.465
2021-01-28 16:00,2021-01-28 16:00,6595.149,0.299,0.084,35.096
2021-01-28 17:00,2021-01-28 17:00,1458.806,0.062,0.037,30.221
2021-01-28 18:00,2021-01-28 18:00,0,0,0,26.719
2021-01-28 19:00,2021-01-28 19:00,0,0,0,25.435
2021-01-28 20:00,2021-01-28 20:00,0,0,0,24.426
2021-01-28 21:00,2021-01-28 21:00,0,0,0,23.594
2021-01-28 22:00,2021-01-28 22:00,0,0,0,22.833
2021-01-28 23:00,2021-01-28 23:00,0,0,0,22.140
2021-01-29 00:00,2021-01-29 00:00,0,0,0,21.591
2021-01-29 01:00,2021-01-29 01:00,0,0,0,21.045
2021-01-29 02:00,2021-01-29 02:00,0,0,0,20.389
2021-01-29 03:00,2021-01-29 03:00,0,0,0,19.652
2021-01-29 04:00,2021-01-29 04:00,0,0,0,18.846
2021-01-29 05:00,2021-01-29 05:00,0,0,0,18.001
2021-01-29 06:00,2021-01-29 06:00,219.737,0.013,0.016,17.660
2021-01-29 07:00,2021-01-29 07:00,5051.682,0.186,0.090,20.386
2021-01-29 08:00,2021-01-29 08:00,9640.502,0.413,0.118,23.743
2021-01-29 09:00,2021-01-29 09:00,12820.321,0.614,0.131,28.326
2021-01-29 10:00,2021-01-29 10:00,14789.734,0.764,0.138,32.284
2021-01-29 11:00,2021-01-29 11:00,15784.135,0.849,0.141,34.326
2021-01-29 12:00,2021-01-29 12:00,16478.073,0.931,0.124,35.695
2021-01-29 13:00,2021-01-29 13:00,15594.245,0.869,0.119,36.375
2021-01-29 14:00,2021-01-29 14:00,13708.045,0.731,0.114,36.461
2021-01-29 15:00,2021-01-29 15:00,10406.413,0.503,0.113,35.929
2021-01-29 16:00,2021-01-29 16:00,6004.642,0.247,0.101,34.654
2021-01-29 17:00,2021-01-29 17:00,1178.867,0.045,0.040,30.113
2021-01-29 18:00,2021-01-29 18:00,0,0,0,26.639
2021-01-29 19:00,2021-01-29 19:00,0,0,0,25.620
2021-01-29 20:00,2021-01-29 20:00,0,0,0,24.751
2021-01-29 21:00,2021-01-29 21:00,0,0,0,23.909
2021-01-29 22:00,2021-01-29 22:00,0,0,0,23.077
2021-01-29 23:00,2021-01-29 23:00,0,0,0,22.325
2021-01-30 00:00,2021-01-30 00:00,0,0,0,21.638
2021-01-30 01:00,2021-01-30 01:00,0,0,0,20.952
2021-01-30 02:00,2021-01-30 02:00,0,0,0,20.201
2021-01-30 03:00,2021-01-30 03:00,0,0,0,19.380
2021-01-30 04:00,2021-01-30 04:00,0,0,0,18.554
2021-01-30 05:00,2021-01-30 05:00,0,0,0,17.794
2021-01-30 06:00,2021-01-30 06:00,175.646,0.010,0.017,17.527
2021-01-30 07:00,2021-01-30 07:00,4814.362,0.166,0.097,20.024
2021-01-30 08:00,2021-01-30 08:00,9466.307,0.390,0.130,23.440
2021-01-30 09:00,2021-01-30 09:00,12071.806,0.534,0.161,28.206
2021-01-30 10:00,2021-01-30 10:00,13939.088,0.661,0.177,31.892
2021-01-30 11:00,2021-01-30 11:00,14772.416,0.722,0.188,33.881
2021-01-30 12:00,2021-01-30 12:00,15368.307,0.791,0.172,35.285
2021-01-30 13:00,2021-01-30 13:00,14256.129,0.708,0.175,35.965
2021-01-30 14:00,2021-01-30 14:00,12037.966,0.547,0.178,36.032
2021-01-30 15:00,2021-01-30 15:00,8609.201,0.328,0.174,35.472
2021-01-30 16:00,2021-01-30 16:00,4222.304,0.113,0.135,33.885
2021-01-30 17:00,2021-01-30 17:00,611.147,0.015,0.038,29.316
2021-01-30 18:00,2021-01-30 18:00,0,0,0,26.403
2021-01-30 19:00,2021-01-30 19:00,0,0,0,25.335
2021-01-30 20:00,2021-01-30 20:00,0,0,0,24.368
2021-01-30 21:00,2021-01-30 21:00,0,0,0,23.465
2021-01-30 22:00,2021-01-30 22:00,0,0,0,22.626
2021-01-30 23:00,2021-01-30 23:00,0,0,0,21.891
2021-01-31 00:00,2021-01-31 00:00,0,0,0,21.339
2021-01-31 01:00,2021-01-31 01:00,0,0,0,21.013
2021-01-31 02:00,2021-01-31 02:00,0,0,0,20.693
2021-01-31 03:00,2021-01-31 03:00,0,0,0,19.958
2021-01-31 04:00,2021-01-31 04:00,0,0,0,19.011
2021-01-31 05:00,2021-01-31 05:00,0,0,0,18.226
2021-01-31 06:00,2021-01-31 06:00,138.066,0.008,0.016,17.956
2021-01-31 07:00,2021-01-31 07:00,4355.713,0.139,0.101,20.456
2021-01-31 08:00,2021-01-31 08:00,9040.664,0.358,0.138,23.697
2021-01-31 09:00,2021-01-31 09:00,12451.581,0.574,0.149,28.951
2021-01-31 10:00,2021-01-31 10:00,14457.217,0.722,0.157,32.604
2021-01-31 11:00,2021-01-31 11:00,15347.380,0.789,0.167,34.377
2021-01-31 12:00,2021-01-31 12:00,15095.730,0.765,0.178,35.437
2021-01-31 13:00,2021-01-31 13:00,14182.363,0.700,0.177,36.001
2021-01-31 14:00,2021-01-31 14:00,11913.478,0.535,0.182,35.991
2021-01-31 15:00,2021-01-31 15:00,8462.008,0.318,0.175,35.454
2021-01-31 16:00,2021-01-31 16:00,4835.444,0.152,0.130,34.244
2021-01-31 17:00,2021-01-31 17:00,769.055,0.022,0.040,29.818
2021-01-31 18:00,2021-01-31 18:00,0,0,0,26.805
2021-01-31 19:00,2021-01-31 19:00,0,0,0,25.558
2021-01-31 20:00,2021-01-31 20:00,0,0,0,24.419
2021-01-31 21:00,2021-01-31 21:00,0,0,0,23.387
2021-01-31 22:00,2021-01-31 22:00,0,0,0,22.491
2021-01-31 23:00,2021-01-31 23:00,0,0,0,21.674
2021-02-01 00:00,2021-02-01 00:00,0,0,0,20.945
2021-02-01 01:00,2021-02-01 01:00,0,0,0,20.223
2021-02-01 02:00,2021-02-01 02:00,0,0,0,19.535
2021-02-01 03:00,2021-02-01 03:00,0,0,0,18.856
2021-02-01 04:00,2021-02-01 04:00,0,0,0,18.803
2021-02-01 05:00,2021-02-01 05:00,0,0,0,18.695
2021-02-01 06:00,2021-02-01 06:00,0,0.001,0.008,18.565
2021-02-01 07:00,2021-02-01 07:00,1068.002,0.007,0.068,19.899
2021-02-01 08:00,2021-02-01 08:00,3497.082,0.029,0.169,21.521
