# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "2500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-16 12:00,2022-01-16 12:00,1886.841,0.908,0.140,33.414
2022-01-16 13:00,2022-01-16 13:00,1588.103,0.652,0.198,33.805
2022-01-16 14:00,2022-01-16 14:00,981.359,0.229,0.269,33.192
2022-01-16 15:00,2022-01-16 15:00,561.746,0.076,0.209,32.297
2022-01-16 16:00,2022-01-16 16:00,245.866,0.023,0.113,30.486
2022-01-16 17:00,2022-01-16 17:00,22.412,0.004,0.025,27.086
2022-01-16 18:00,2022-01-16 18:00,0,0,0,25.108
2022-01-16 19:00,2022-01-16 19:00,0,0,0,24.336
2022-01-16 20:00,2022-01-16 20:00,0,0,0,23.538
2022-01-16 21:00,2022-01-16 21:00,0,0,0,22.727
2022-01-16 22:00,2022-01-16 22:00,0,0,0,21.968
2022-01-16 23:00,2022-01-16 23:00,0,0,0,21.091
2022-01-17 00:00,2022-01-17 00:00,0,0,0,19.582
2022-01-17 01:00,2022-01-17 01:00,0,0,0,18.523
2022-01-17 02:00,2022-01-17 02:00,0,0,0,17.748
2022-01-17 03:00,2022-01-17 03:00,0,0,0,17.044
2022-01-17 04:00,2022-01-17 04:00,0,0,0,16.295
2022-01-17 05:00,2022-01-17 05:00,0,0,0,15.533
2022-01-17 06:00,2022-01-17 06:00,33.485,0.019,0.014,15.244
2022-01-17 07:00,2022-01-17 07:00,702.542,0.257,0.073,18.058
2022-01-17 08:00,2022-01-17 08:00,1182.207,0.469,0.100,21.407
2022-01-17 09:00,2022-01-17 09:00,1534.217,0.666,0.114,26.137
2022-01-17 10:00,2022-01-17 10:00,1763.025,0.821,0.120,29.921
2022-01-17 11:00,2022-01-17 11:00,1864.476,0.897,0.127,31.978
2022-01-17 12:00,2022-01-17 12:00,1868.792,0.907,0.128,33.243
2022-01-17 13:00,2022-01-17 13:00,1752.547,0.831,0.128,33.901
2022-01-17 14:00,2022-01-17 14:00,1556.154,0.713,0.118,34.034
2022-01-17 15:00,2022-01-17 15:00,1196.848,0.502,0.114,33.562
2022-01-17 16:00,2022-01-17 16:00,587.719,0.185,0.112,31.988
2022-01-17 17:00,2022-01-17 17:00,106.177,0.034,0.036,27.562
2022-01-17 18:00,2022-01-17 18:00,0,0,0,24.636
2022-01-17 19:00,2022-01-17 19:00,0,0,0,23.257
2022-01-17 20:00,2022-01-17 20:00,0,0,0,21.948
2022-01-17 21:00,2022-01-17 21:00,0,0,0,20.880
2022-01-17 22:00,2022-01-17 22:00,0,0,0,19.918
2022-01-17 23:00,2022-01-17 23:00,0,0,0,18.995
2022-01-18 00:00,2022-01-18 00:00,0,0,0,18.178
2022-01-18 01:00,2022-01-18 01:00,0,0,0,17.489
2022-01-18 02:00,2022-01-18 02:00,0,0,0,16.833
2022-01-18 03:00,2022-01-18 03:00,0,0,0,15.918
2022-01-18 04:00,2022-01-18 04:00,0,0,0,15.204
2022-01-18 05:00,2022-01-18 05:00,0,0,0,14.647
2022-01-18 06:00,2022-01-18 06:00,26.513,0.015,0.014,14.532
2022-01-18 07:00,2022-01-18 07:00,658.147,0.233,0.076,17.275
2022-01-18 08:00,2022-01-18 08:00,1218.336,0.494,0.092,20.897
2022-01-18 09:00,2022-01-18 09:00,1595.044,0.713,0.099,25.374
2022-01-18 10:00,2022-01-18 10:00,1825.474,0.870,0.105,28.697
2022-01-18 11:00,2022-01-18 11:00,1936.838,0.956,0.108,30.690
2022-01-18 12:00,2022-01-18 12:00,1961.244,0.987,0.105,32.012
2022-01-18 13:00,2022-01-18 13:00,1854.719,0.919,0.103,32.736
2022-01-18 14:00,2022-01-18 14:00,1633.892,0.777,0.098,32.886
2022-01-18 15:00,2022-01-18 15:00,1293.701,0.577,0.090,32.455
2022-01-18 16:00,2022-01-18 16:00,786.077,0.313,0.080,31.233
2022-01-18 17:00,2022-01-18 17:00,173.873,0.067,0.034,26.714
2022-01-18 18:00,2022-01-18 18:00,0,0,0,23.406
2022-01-18 19:00,2022-01-18 19:00,0,0,0,22.313
2022-01-18 20:00,2022-01-18 20:00,0,0,0,21.330
2022-01-18 21:00,2022-01-18 21:00,0,0,0,20.255
2022-01-18 22:00,2022-01-18 22:00,0,0,0,19.285
2022-01-18 23:00,2022-01-18 23:00,0,0,0,18.371
2022-01-19 00:00,2022-01-19 00:00,0,0,0,17.441
2022-01-19 01:00,2022-01-19 01:00,0,0,0,16.494
2022-01-19 02:00,2022-01-19 02:00,0,0,0,15.682
2022-01-19 03:00,2022-01-19 03:00,0,0,0,15.088
2022-01-19 04:00,2022-01-19 04:00,0,0,0,14.457
2022-01-19 05:00,2022-01-19 05:00,0,0,0,13.782
2022-01-19 06:00,2022-01-19 06:00,38.955,0.021,0.014,13.516
2022-01-19 07:00,2022-01-19 07:00,745.275,0.281,0.066,16.239
2022-01-19 08:00,2022-01-19 08:00,1290.561,0.542,0.079,19.983
2022-01-19 09:00,2022-01-19 09:00,1668.529,0.771,0.085,25.080
2022-01-19 10:00,2022-01-19 10:00,1883.175,0.924,0.091,28.880
2022-01-19 11:00,2022-01-19 11:00,1985.076,1.005,0.096,30.998
2022-01-19 12:00,2022-01-19 12:00,1986.539,1.015,0.097,32.285
2022-01-19 13:00,2022-01-19 13:00,1879.613,0.945,0.096,32.978
2022-01-19 14:00,2022-01-19 14:00,1660.999,0.803,0.091,33.092
2022-01-19 15:00,2022-01-19 15:00,1308.976,0.591,0.085,32.677
2022-01-19 16:00,2022-01-19 16:00,776.910,0.308,0.081,31.383
2022-01-19 17:00,2022-01-19 17:00,144.061,0.053,0.035,26.763
2022-01-19 18:00,2022-01-19 18:00,0,0,0,23.560
2022-01-19 19:00,2022-01-19 19:00,0,0,0,22.333
2022-01-19 20:00,2022-01-19 20:00,0,0,0,21.217
2022-01-19 21:00,2022-01-19 21:00,0,0,0,20.338
2022-01-19 22:00,2022-01-19 22:00,0,0,0,19.541
2022-01-19 23:00,2022-01-19 23:00,0,0,0,18.462
2022-01-20 00:00,2022-01-20 00:00,0,0,0,17.477
2022-01-20 01:00,2022-01-20 01:00,0,0,0,16.619
2022-01-20 02:00,2022-01-20 02:00,0,0,0,15.860
2022-01-20 03:00,2022-01-20 03:00,0,0,0,15.143
2022-01-20 04:00,2022-01-20 04:00,0,0,0,14.522
2022-01-20 05:00,2022-01-20 05:00,0,0,0,13.924
2022-01-20 06:00,2022-01-20 06:00,16.944,0.010,0.014,13.733
2022-01-20 07:00,2022-01-20 07:00,570.195,0.181,0.087,16.164
2022-01-20 08:00,2022-01-20 08:00,1155.288,0.442,0.108,19.684
2022-01-20 09:00,2022-01-20 09:00,1548.929,0.670,0.113,24.804
2022-01-20 10:00,2022-01-20 10:00,1787.984,0.834,0.117,28.585
2022-01-20 11:00,2022-01-20 11:00,1904.115,0.923,0.119,30.704
2022-01-20 12:00,2022-01-20 12:00,1929.343,0.954,0.115,32.069
2022-01-20 13:00,2022-01-20 13:00,1820.757,0.885,0.113,32.812
2022-01-20 14:00,2022-01-20 14:00,1594.035,0.741,0.109,32.950
2022-01-20 15:00,2022-01-20 15:00,1264.236,0.552,0.098,32.565
2022-01-20 16:00,2022-01-20 16:00,758.152,0.292,0.087,31.260
2022-01-20 17:00,2022-01-20 17:00,160.142,0.059,0.036,26.394
2022-01-20 18:00,2022-01-20 18:00,0,0,0,22.992
2022-01-20 19:00,2022-01-20 19:00,0,0,0,21.724
2022-01-20 20:00,2022-01-20 20:00,0,0,0,20.609
2022-01-20 21:00,2022-01-20 21:00,0,0,0,19.601
2022-01-20 22:00,2022-01-20 22:00,0,0,0,18.656
2022-01-20 23:00,2022-01-20 23:00,0,0,0,17.750
2022-01-21 00:00,2022-01-21 00:00,0,0,0,16.938
2022-01-21 01:00,2022-01-21 01:00,0,0,0,16.135
2022-01-21 02:00,2022-01-21 02:00,0,0,0,15.481
2022-01-21 03:00,2022-01-21 03:00,0,0,0,14.857
2022-01-21 04:00,2022-01-21 04:00,0,0,0,14.171
2022-01-21 05:00,2022-01-21 05:00,0,0,0,13.651
2022-01-21 06:00,2022-01-21 06:00,31.193,0.017,0.015,13.538
2022-01-21 07:00,2022-01-21 07:00,697.044,0.252,0.073,16.634
2022-01-21 08:00,2022-01-21 08:00,1255.725,0.517,0.087,20.380
2022-01-21 09:00,2022-01-21 09:00,1617.091,0.732,0.095,25.683
2022-01-21 10:00,2022-01-21 10:00,1844.487,0.886,0.102,28.677
2022-01-21 11:00,2022-01-21 11:00,1951.871,0.968,0.107,30.619
2022-01-21 12:00,2022-01-21 12:00,1954.170,0.979,0.108,31.933
2022-01-21 13:00,2022-01-21 13:00,1840.183,0.904,0.107,32.695
2022-01-21 14:00,2022-01-21 14:00,1606.803,0.752,0.105,32.884
2022-01-21 15:00,2022-01-21 15:00,1237.945,0.533,0.102,32.456
2022-01-21 16:00,2022-01-21 16:00,706.194,0.258,0.095,31.074
2022-01-21 17:00,2022-01-21 17:00,129.178,0.044,0.036,26.218
2022-01-21 18:00,2022-01-21 18:00,0,0,0,22.968
2022-01-21 19:00,2022-01-21 19:00,0,0,0,21.764
2022-01-21 20:00,2022-01-21 20:00,0,0,0,20.735
2022-01-21 21:00,2022-01-21 21:00,0,0,0,19.866
2022-01-21 22:00,2022-01-21 22:00,0,0,0,19.025
2022-01-21 23:00,2022-01-21 23:00,0,0,0,18.156
2022-01-22 00:00,2022-01-22 00:00,0,0,0,17.380
2022-01-22 01:00,2022-01-22 01:00,0,0,0,16.761
2022-01-22 02:00,2022-01-22 02:00,0,0,0,16.262
2022-01-22 03:00,2022-01-22 03:00,0,0,0,15.853
2022-01-22 04:00,2022-01-22 04:00,0,0,0,15.828
2022-01-22 05:00,2022-01-22 05:00,0,0,0,15.329
2022-01-22 06:00,2022-01-22 06:00,11.979,0.008,0.014,14.577
2022-01-22 07:00,2022-01-22 07:00,482.222,0.132,0.099,17.367
2022-01-22 08:00,2022-01-22 08:00,944.737,0.296,0.153,20.568
2022-01-22 09:00,2022-01-22 09:00,1305.131,0.467,0.179,25.020
2022-01-22 10:00,2022-01-22 10:00,1602.351,0.655,0.176,28.379
2022-01-22 11:00,2022-01-22 11:00,1763.378,0.779,0.167,30.566
2022-01-22 12:00,2022-01-22 12:00,1847.873,0.865,0.148,32.164
2022-01-22 13:00,2022-01-22 13:00,1662.354,0.730,0.163,32.901
2022-01-22 14:00,2022-01-22 14:00,1434.599,0.594,0.158,33.083
2022-01-22 15:00,2022-01-22 15:00,1145.882,0.452,0.133,32.786
2022-01-22 16:00,2022-01-22 16:00,637.211,0.208,0.112,31.545
2022-01-22 17:00,2022-01-22 17:00,115.408,0.036,0.038,27.007
2022-01-22 18:00,2022-01-22 18:00,0,0,0,23.742
2022-01-22 19:00,2022-01-22 19:00,0,0,0,22.620
2022-01-22 20:00,2022-01-22 20:00,0,0,0,21.561
2022-01-22 21:00,2022-01-22 21:00,0,0,0,20.539
2022-01-22 22:00,2022-01-22 22:00,0,0,0,19.543
2022-01-22 23:00,2022-01-22 23:00,0,0,0,18.635
2022-01-23 00:00,2022-01-23 00:00,0,0,0,17.861
2022-01-23 01:00,2022-01-23 01:00,0,0,0,17.258
2022-01-23 02:00,2022-01-23 02:00,0,0,0,16.722
2022-01-23 03:00,2022-01-23 03:00,0,0,0,16.160
2022-01-23 04:00,2022-01-23 04:00,0,0,0,15.635
2022-01-23 05:00,2022-01-23 05:00,0,0,0,15.100
2022-01-23 06:00,2022-01-23 06:00,16.573,0.010,0.015,14.947
2022-01-23 07:00,2022-01-23 07:00,553.124,0.173,0.089,17.996
2022-01-23 08:00,2022-01-23 08:00,1117.709,0.422,0.114,21.395
2022-01-23 09:00,2022-01-23 09:00,1497.736,0.640,0.122,26.674
2022-01-23 10:00,2022-01-23 10:00,1734.744,0.796,0.127,29.843
2022-01-23 11:00,2022-01-23 11:00,1856.543,0.889,0.128,31.827
2022-01-23 12:00,2022-01-23 12:00,1935.351,0.971,0.112,33.343
2022-01-23 13:00,2022-01-23 13:00,1833.978,0.910,0.107,34.201
2022-01-23 14:00,2022-01-23 14:00,1617.103,0.771,0.102,34.440
2022-01-23 15:00,2022-01-23 15:00,1262.331,0.559,0.096,34.046
2022-01-23 16:00,2022-01-23 16:00,763.272,0.300,0.085,32.758
2022-01-23 17:00,2022-01-23 17:00,170.434,0.064,0.036,27.864
2022-01-23 18:00,2022-01-23 18:00,0,0,0,24.259
2022-01-23 19:00,2022-01-23 19:00,0,0,0,23.038
2022-01-23 20:00,2022-01-23 20:00,0,0,0,21.875
2022-01-23 21:00,2022-01-23 21:00,0,0,0,20.758
2022-01-23 22:00,2022-01-23 22:00,0,0,0,19.695
2022-01-23 23:00,2022-01-23 23:00,0,0,0,18.663
2022-01-24 00:00,2022-01-24 00:00,0,0,0,17.787
2022-01-24 01:00,2022-01-24 01:00,0,0,0,16.988
2022-01-24 02:00,2022-01-24 02:00,0,0,0,16.289
2022-01-24 03:00,2022-01-24 03:00,0,0,0,15.579
2022-01-24 04:00,2022-01-24 04:00,0,0,0,14.927
2022-01-24 05:00,2022-01-24 05:00,0,0,0,14.459
2022-01-24 06:00,2022-01-24 06:00,35.280,0.019,0.015,14.546
2022-01-24 07:00,2022-01-24 07:00,703.087,0.259,0.071,17.938
2022-01-24 08:00,2022-01-24 08:00,1244.663,0.516,0.086,21.629
2022-01-24 09:00,2022-01-24 09:00,1620.993,0.747,0.091,27.244
2022-01-24 10:00,2022-01-24 10:00,1841.355,0.901,0.097,30.558
2022-01-24 11:00,2022-01-24 11:00,1948.546,0.985,0.101,32.512
2022-01-24 12:00,2022-01-24 12:00,1951.542,0.996,0.102,33.809
2022-01-24 13:00,2022-01-24 13:00,1847.319,0.929,0.100,34.530
2022-01-24 14:00,2022-01-24 14:00,1630.491,0.788,0.095,34.692
2022-01-24 15:00,2022-01-24 15:00,1284.657,0.581,0.087,34.272
2022-01-24 16:00,2022-01-24 16:00,798.206,0.327,0.076,33.035
2022-01-24 17:00,2022-01-24 17:00,191.821,0.076,0.034,28.344
2022-01-24 18:00,2022-01-24 18:00,0,0,0,24.777
2022-01-24 19:00,2022-01-24 19:00,0,0,0,23.428
2022-01-24 20:00,2022-01-24 20:00,0,0,0,22.324
2022-01-24 21:00,2022-01-24 21:00,0,0,0,21.225
2022-01-24 22:00,2022-01-24 22:00,0,0,0,20.133
2022-01-24 23:00,2022-01-24 23:00,0,0,0,19.120
2022-01-25 00:00,2022-01-25 00:00,0,0,0,18.227
2022-01-25 01:00,2022-01-25 01:00,0,0,0,17.412
2022-01-25 02:00,2022-01-25 02:00,0,0,0,16.620
2022-01-25 03:00,2022-01-25 03:00,0,0,0,15.831
2022-01-25 04:00,2022-01-25 04:00,0,0,0,15.124
2022-01-25 05:00,2022-01-25 05:00,0,0,0,14.493
2022-01-25 06:00,2022-01-25 06:00,40.033,0.021,0.015,14.381
2022-01-25 07:00,2022-01-25 07:00,729.838,0.272,0.069,17.272
2022-01-25 08:00,2022-01-25 08:00,1262.485,0.526,0.083,21.130
2022-01-25 09:00,2022-01-25 09:00,1614.741,0.738,0.093,26.571
2022-01-25 10:00,2022-01-25 10:00,1829.518,0.889,0.100,30.446
2022-01-25 11:00,2022-01-25 11:00,1933.775,0.971,0.105,32.480
2022-01-25 12:00,2022-01-25 12:00,1941.234,0.985,0.105,33.718
2022-01-25 13:00,2022-01-25 13:00,1835.901,0.917,0.103,34.387
2022-01-25 14:00,2022-01-25 14:00,1618.087,0.776,0.097,34.504
2022-01-25 15:00,2022-01-25 15:00,1283.775,0.579,0.088,34.050
2022-01-25 16:00,2022-01-25 16:00,795.739,0.324,0.077,32.827
2022-01-25 17:00,2022-01-25 17:00,192.763,0.076,0.034,28.175
2022-01-25 18:00,2022-01-25 18:00,0,0,0,24.386
2022-01-25 19:00,2022-01-25 19:00,0,0,0,23.291
2022-01-25 20:00,2022-01-25 20:00,0,0,0,22.290
2022-01-25 21:00,2022-01-25 21:00,0,0,0,21.228
2022-01-25 22:00,2022-01-25 22:00,0,0,0,20.078
2022-01-25 23:00,2022-01-25 23:00,0,0,0,19.013
2022-01-26 00:00,2022-01-26 00:00,0,0,0,18.416
2022-01-26 01:00,2022-01-26 01:00,0,0,0,17.857
2022-01-26 02:00,2022-01-26 02:00,0,0,0,17.120
2022-01-26 03:00,2022-01-26 03:00,0,0,0,16.107
2022-01-26 04:00,2022-01-26 04:00,0,0,0,15.073
2022-01-26 05:00,2022-01-26 05:00,0,0,0,14.365
2022-01-26 06:00,2022-01-26 06:00,44.472,0.023,0.015,14.273
2022-01-26 07:00,2022-01-26 07:00,758.746,0.290,0.064,17.507
2022-01-26 08:00,2022-01-26 08:00,1294.626,0.552,0.076,21.428
2022-01-26 09:00,2022-01-26 09:00,1662.745,0.776,0.083,26.372
2022-01-26 10:00,2022-01-26 10:00,1879.969,0.931,0.089,29.900
2022-01-26 11:00,2022-01-26 11:00,1984.879,1.015,0.094,31.940
2022-01-26 12:00,2022-01-26 12:00,1977.685,1.018,0.096,33.326
2022-01-26 13:00,2022-01-26 13:00,1871.720,0.949,0.094,34.143
2022-01-26 14:00,2022-01-26 14:00,1653.619,0.807,0.089,34.399
2022-01-26 15:00,2022-01-26 15:00,1309.435,0.601,0.081,34.047
2022-01-26 16:00,2022-01-26 16:00,815.597,0.340,0.072,32.953
2022-01-26 17:00,2022-01-26 17:00,202.353,0.082,0.033,28.886
2022-01-26 18:00,2022-01-26 18:00,0,0,0,25.817
2022-01-26 19:00,2022-01-26 19:00,0,0,0,24.130
2022-01-26 20:00,2022-01-26 20:00,0,0,0,22.623
2022-01-26 21:00,2022-01-26 21:00,0,0,0,21.402
2022-01-26 22:00,2022-01-26 22:00,0,0,0,20.389
2022-01-26 23:00,2022-01-26 23:00,0,0,0,19.520
2022-01-27 00:00,2022-01-27 00:00,0,0,0,18.770
2022-01-27 01:00,2022-01-27 01:00,0,0,0,18.099
2022-01-27 02:00,2022-01-27 02:00,0,0,0,17.505
2022-01-27 03:00,2022-01-27 03:00,0,0,0,16.907
2022-01-27 04:00,2022-01-27 04:00,0,0,0,16.278
2022-01-27 05:00,2022-01-27 05:00,0,0,0,15.613
2022-01-27 06:00,2022-01-27 06:00,33.140,0.017,0.016,15.292
2022-01-27 07:00,2022-01-27 07:00,666.507,0.236,0.078,18.393
2022-01-27 08:00,2022-01-27 08:00,1204.026,0.485,0.096,21.646
2022-01-27 09:00,2022-01-27 09:00,1568.723,0.696,0.105,26.181
2022-01-27 10:00,2022-01-27 10:00,1784.690,0.846,0.113,30.405
2022-01-27 11:00,2022-01-27 11:00,1883.535,0.923,0.118,32.740
2022-01-27 12:00,2022-01-27 12:00,1895.874,0.942,0.117,34.039
2022-01-27 13:00,2022-01-27 13:00,1789.422,0.874,0.115,34.725
2022-01-27 14:00,2022-01-27 14:00,1576.660,0.740,0.109,34.891
2022-01-27 15:00,2022-01-27 15:00,1236.449,0.542,0.100,34.521
2022-01-27 16:00,2022-01-27 16:00,744.198,0.289,0.088,33.456
2022-01-27 17:00,2022-01-27 17:00,162.204,0.060,0.037,29.743
2022-01-27 18:00,2022-01-27 18:00,0,0,0,26.849
2022-01-27 19:00,2022-01-27 19:00,0,0,0,25.233
2022-01-27 20:00,2022-01-27 20:00,0,0,0,23.767
2022-01-27 21:00,2022-01-27 21:00,0,0,0,22.631
2022-01-27 22:00,2022-01-27 22:00,0,0,0,21.657
2022-01-27 23:00,2022-01-27 23:00,0,0,0,20.906
2022-01-28 00:00,2022-01-28 00:00,0,0,0,20.197
2022-01-28 01:00,2022-01-28 01:00,0,0,0,19.541
2022-01-28 02:00,2022-01-28 02:00,0,0,0,18.899
2022-01-28 03:00,2022-01-28 03:00,0,0,0,18.305
2022-01-28 04:00,2022-01-28 04:00,0,0,0,17.738
2022-01-28 05:00,2022-01-28 05:00,0,0,0,17.185
2022-01-28 06:00,2022-01-28 06:00,27.503,0.014,0.016,16.913
2022-01-28 07:00,2022-01-28 07:00,619.559,0.209,0.086,19.506
2022-01-28 08:00,2022-01-28 08:00,1173.496,0.464,0.105,23.106
2022-01-28 09:00,2022-01-28 09:00,1529.299,0.667,0.117,27.731
2022-01-28 10:00,2022-01-28 10:00,1752.511,0.818,0.125,31.339
2022-01-28 11:00,2022-01-28 11:00,1856.666,0.895,0.133,33.485
2022-01-28 12:00,2022-01-28 12:00,1768.732,0.818,0.157,34.648
2022-01-28 13:00,2022-01-28 13:00,1651.553,0.740,0.160,35.331
2022-01-28 14:00,2022-01-28 14:00,1407.252,0.585,0.161,35.431
2022-01-28 15:00,2022-01-28 15:00,1026.234,0.369,0.158,34.968
2022-01-28 16:00,2022-01-28 16:00,519.837,0.139,0.128,33.622
2022-01-28 17:00,2022-01-28 17:00,77.217,0.019,0.038,29.269
2022-01-28 18:00,2022-01-28 18:00,0,0,0,26.342
2022-01-28 19:00,2022-01-28 19:00,0,0,0,25.395
2022-01-28 20:00,2022-01-28 20:00,0,0,0,24.540
2022-01-28 21:00,2022-01-28 21:00,0,0,0,23.701
2022-01-28 22:00,2022-01-28 22:00,0,0,0,22.921
2022-01-28 23:00,2022-01-28 23:00,0,0,0,22.187
2022-01-29 00:00,2022-01-29 00:00,0,0,0,21.493
2022-01-29 01:00,2022-01-29 01:00,0,0,0,20.776
2022-01-29 02:00,2022-01-29 02:00,0,0,0,20.113
2022-01-29 03:00,2022-01-29 03:00,0,0,0,19.567
2022-01-29 04:00,2022-01-29 04:00,0,0,0,19.086
2022-01-29 05:00,2022-01-29 05:00,0,0,0,18.641
2022-01-29 06:00,2022-01-29 06:00,1.535,0.003,0.013,18.552
2022-01-29 07:00,2022-01-29 07:00,292.689,0.047,0.104,20.457
2022-01-29 08:00,2022-01-29 08:00,753.654,0.171,0.191,23.354
2022-01-29 09:00,2022-01-29 09:00,1163.870,0.349,0.228,27.122
2022-01-29 10:00,2022-01-29 10:00,1436.968,0.503,0.239,30.307
2022-01-29 11:00,2022-01-29 11:00,1571.527,0.591,0.243,32.570
2022-01-29 12:00,2022-01-29 12:00,1556.632,0.582,0.250,34.061
2022-01-29 13:00,2022-01-29 13:00,1448.029,0.522,0.247,34.915
2022-01-29 14:00,2022-01-29 14:00,1209.693,0.397,0.232,35.159
2022-01-29 15:00,2022-01-29 15:00,1014.230,0.343,0.177,35.026
2022-01-29 16:00,2022-01-29 16:00,530.662,0.137,0.135,33.725
2022-01-29 17:00,2022-01-29 17:00,84.319,0.020,0.040,29.124
2022-01-29 18:00,2022-01-29 18:00,0,0,0,26.042
2022-01-29 19:00,2022-01-29 19:00,0,0,0,24.990
2022-01-29 20:00,2022-01-29 20:00,0,0,0,24.050
2022-01-29 21:00,2022-01-29 21:00,0,0,0,23.226
2022-01-29 22:00,2022-01-29 22:00,0,0,0,22.450
2022-01-29 23:00,2022-01-29 23:00,0,0,0,21.652
2022-01-30 00:00,2022-01-30 00:00,0,0,0,20.884
2022-01-30 01:00,2022-01-30 01:00,0,0,0,20.129
2022-01-30 02:00,2022-01-30 02:00,0,0,0,19.289
2022-01-30 03:00,2022-01-30 03:00,0,0,0,18.421
2022-01-30 04:00,2022-01-30 04:00,0,0,0,17.678
2022-01-30 05:00,2022-01-30 05:00,0,0,0,17.059
2022-01-30 06:00,2022-01-30 06:00,27.108,0.014,0.016,16.947
2022-01-30 07:00,2022-01-30 07:00,624.785,0.215,0.082,19.811
2022-01-30 08:00,2022-01-30 08:00,1178.382,0.476,0.098,23.724
2022-01-30 09:00,2022-01-30 09:00,1556.524,0.699,0.104,28.225
2022-01-30 10:00,2022-01-30 10:00,1795.010,0.861,0.108,31.037
2022-01-30 11:00,2022-01-30 11:00,1909.034,0.951,0.111,33.123
2022-01-30 12:00,2022-01-30 12:00,1918.744,0.971,0.110,34.648
2022-01-30 13:00,2022-01-30 13:00,1813.666,0.904,0.107,35.549
2022-01-30 14:00,2022-01-30 14:00,1595.685,0.764,0.102,35.793
2022-01-30 15:00,2022-01-30 15:00,1250.268,0.558,0.095,35.395
2022-01-30 16:00,2022-01-30 16:00,757.487,0.300,0.084,34.182
2022-01-30 17:00,2022-01-30 17:00,172.668,0.065,0.037,29.838
2022-01-30 18:00,2022-01-30 18:00,0,0,0,25.907
2022-01-30 19:00,2022-01-30 19:00,0,0,0,24.769
2022-01-30 20:00,2022-01-30 20:00,0,0,0,23.751
2022-01-30 21:00,2022-01-30 21:00,0,0,0,22.846
2022-01-30 22:00,2022-01-30 22:00,0,0,0,22.055
2022-01-30 23:00,2022-01-30 23:00,0,0,0,21.264
2022-01-31 00:00,2022-01-31 00:00,0,0,0,20.520
2022-01-31 01:00,2022-01-31 01:00,0,0,0,19.842
2022-01-31 02:00,2022-01-31 02:00,0,0,0,19.157
2022-01-31 03:00,2022-01-31 03:00,0,0,0,18.498
2022-01-31 04:00,2022-01-31 04:00,0,0,0,17.794
2022-01-31 05:00,2022-01-31 05:00,0,0,0,17.111
2022-01-31 06:00,2022-01-31 06:00,30.960,0.016,0.017,16.922
2022-01-31 07:00,2022-01-31 07:00,653.251,0.232,0.079,20.062
2022-01-31 08:00,2022-01-31 08:00,1222.332,0.509,0.089,23.935
2022-01-31 09:00,2022-01-31 09:00,1583.809,0.723,0.097,28.284
2022-01-31 10:00,2022-01-31 10:00,1814.286,0.880,0.103,31.090
2022-01-31 11:00,2022-01-31 11:00,1921.624,0.963,0.108,33.029
2022-01-31 12:00,2022-01-31 12:00,1919.455,0.970,0.109,34.407
2022-01-31 13:00,2022-01-31 13:00,1812.275,0.901,0.108,35.189
2022-01-31 14:00,2022-01-31 14:00,1592.803,0.759,0.103,35.369
2022-01-31 15:00,2022-01-31 15:00,1249.942,0.556,0.095,34.921
2022-01-31 16:00,2022-01-31 16:00,764.125,0.304,0.083,33.702
2022-01-31 17:00,2022-01-31 17:00,177.469,0.067,0.037,29.430
2022-01-31 18:00,2022-01-31 18:00,0,0,0,25.419
2022-01-31 19:00,2022-01-31 19:00,0,0,0,24.256
2022-01-31 20:00,2022-01-31 20:00,0,0,0,23.198
2022-01-31 21:00,2022-01-31 21:00,0,0,0,22.176
2022-01-31 22:00,2022-01-31 22:00,0,0,0,21.155
2022-01-31 23:00,2022-01-31 23:00,0,0,0,20.252
2022-02-01 00:00,2022-02-01 00:00,0,0,0,19.503
2022-02-01 01:00,2022-02-01 01:00,0,0,0,18.802
2022-02-01 02:00,2022-02-01 02:00,0,0,0,18.341
2022-02-01 03:00,2022-02-01 03:00,0,0,0,18.075
2022-02-01 04:00,2022-02-01 04:00,0,0,0,17.738
2022-02-01 05:00,2022-02-01 05:00,0,0,0,17.260
2022-02-01 06:00,2022-02-01 06:00,31.305,0.016,0.017,17.168
2022-02-01 07:00,2022-02-01 07:00,637.578,0.222,0.081,19.758
2022-02-01 08:00,2022-02-01 08:00,1181.481,0.479,0.096,23.512
2022-02-01 09:00,2022-02-01 09:00,1560.291,0.701,0.102,27.809
2022-02-01 10:00,2022-02-01 10:00,1797.292,0.863,0.107,30.822
2022-02-01 11:00,2022-02-01 11:00,1913.810,0.954,0.109,32.705
