# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "5000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-16 11:00,2022-01-16 11:00,3794.521,0.918,0.127,31.789
2022-01-16 12:00,2022-01-16 12:00,3721.050,0.894,0.133,32.979
2022-01-16 13:00,2022-01-16 13:00,3413.270,0.786,0.140,33.472
2022-01-16 14:00,2022-01-16 14:00,2789.515,0.575,0.154,33.244
2022-01-16 15:00,2022-01-16 15:00,1864.302,0.312,0.158,32.359
2022-01-16 16:00,2022-01-16 16:00,981.275,0.139,0.110,30.620
2022-01-16 17:00,2022-01-16 17:00,141.180,0.027,0.026,26.287
2022-01-16 18:00,2022-01-16 18:00,0,0,0,23.833
2022-01-16 19:00,2022-01-16 19:00,0,0,0,22.815
2022-01-16 20:00,2022-01-16 20:00,0,0,0,22.015
2022-01-16 21:00,2022-01-16 21:00,0,0,0,21.374
2022-01-16 22:00,2022-01-16 22:00,0,0,0,20.694
2022-01-16 23:00,2022-01-16 23:00,0,0,0,20.007
2022-01-17 00:00,2022-01-17 00:00,0,0,0,19.426
2022-01-17 01:00,2022-01-17 01:00,0,0,0,18.799
2022-01-17 02:00,2022-01-17 02:00,0,0,0,18.156
2022-01-17 03:00,2022-01-17 03:00,0,0,0,17.584
2022-01-17 04:00,2022-01-17 04:00,0,0,0,17.103
2022-01-17 05:00,2022-01-17 05:00,0,0,0,16.483
2022-01-17 06:00,2022-01-17 06:00,118.602,0.022,0.024,16.534
2022-01-17 07:00,2022-01-17 07:00,1544.855,0.280,0.083,18.984
2022-01-17 08:00,2022-01-17 08:00,2634.696,0.551,0.093,22.434
2022-01-17 09:00,2022-01-17 09:00,3322.348,0.760,0.100,26.844
2022-01-17 10:00,2022-01-17 10:00,3688.094,0.891,0.110,30.731
2022-01-17 11:00,2022-01-17 11:00,3810.145,0.939,0.119,32.897
2022-01-17 12:00,2022-01-17 12:00,3723.016,0.907,0.128,34.007
2022-01-17 13:00,2022-01-17 13:00,3408.517,0.795,0.135,34.486
2022-01-17 14:00,2022-01-17 14:00,2839.122,0.607,0.142,34.386
2022-01-17 15:00,2022-01-17 15:00,1989.957,0.363,0.143,33.662
2022-01-17 16:00,2022-01-17 16:00,910.947,0.122,0.112,31.369
2022-01-17 17:00,2022-01-17 17:00,95.165,0.017,0.024,26.828
2022-01-17 18:00,2022-01-17 18:00,0,0,0,24.458
2022-01-17 19:00,2022-01-17 19:00,0,0,0,23.287
2022-01-17 20:00,2022-01-17 20:00,0,0,0,22.366
2022-01-17 21:00,2022-01-17 21:00,0,0,0,21.496
2022-01-17 22:00,2022-01-17 22:00,0,0,0,20.327
2022-01-17 23:00,2022-01-17 23:00,0,0,0,19.364
2022-01-18 00:00,2022-01-18 00:00,0,0,0,18.493
2022-01-18 01:00,2022-01-18 01:00,0,0,0,17.665
2022-01-18 02:00,2022-01-18 02:00,0,0,0,16.836
2022-01-18 03:00,2022-01-18 03:00,0,0,0,16.023
2022-01-18 04:00,2022-01-18 04:00,0,0,0,15.299
2022-01-18 05:00,2022-01-18 05:00,0,0,0,14.692
2022-01-18 06:00,2022-01-18 06:00,151.431,0.028,0.025,14.817
2022-01-18 07:00,2022-01-18 07:00,1416.279,0.240,0.091,17.169
2022-01-18 08:00,2022-01-18 08:00,2492.838,0.494,0.107,21.063
2022-01-18 09:00,2022-01-18 09:00,3206.662,0.705,0.114,25.604
2022-01-18 10:00,2022-01-18 10:00,3624.869,0.850,0.119,29.072
2022-01-18 11:00,2022-01-18 11:00,3795.374,0.918,0.124,31.213
2022-01-18 12:00,2022-01-18 12:00,3828.854,0.945,0.118,32.565
2022-01-18 13:00,2022-01-18 13:00,3547.891,0.851,0.118,33.188
2022-01-18 14:00,2022-01-18 14:00,3029.799,0.683,0.118,33.210
2022-01-18 15:00,2022-01-18 15:00,2194.769,0.438,0.120,32.596
2022-01-18 16:00,2022-01-18 16:00,1131.239,0.185,0.100,30.869
2022-01-18 17:00,2022-01-18 17:00,131.443,0.025,0.025,26.080
2022-01-18 18:00,2022-01-18 18:00,0,0,0,23.629
2022-01-18 19:00,2022-01-18 19:00,0,0,0,22.755
2022-01-18 20:00,2022-01-18 20:00,0,0,0,21.993
2022-01-18 21:00,2022-01-18 21:00,0,0,0,21.233
2022-01-18 22:00,2022-01-18 22:00,0,0,0,20.521
2022-01-18 23:00,2022-01-18 23:00,0,0,0,19.865
2022-01-19 00:00,2022-01-19 00:00,0,0,0,18.868
2022-01-19 01:00,2022-01-19 01:00,0,0,0,17.755
2022-01-19 02:00,2022-01-19 02:00,0,0,0,16.865
2022-01-19 03:00,2022-01-19 03:00,0,0,0,16.103
2022-01-19 04:00,2022-01-19 04:00,0,0,0,15.432
2022-01-19 05:00,2022-01-19 05:00,0,0,0,14.864
2022-01-19 06:00,2022-01-19 06:00,144.456,0.026,0.025,14.840
2022-01-19 07:00,2022-01-19 07:00,1386.887,0.229,0.095,16.799
2022-01-19 08:00,2022-01-19 08:00,2463.422,0.479,0.114,20.885
2022-01-19 09:00,2022-01-19 09:00,3115.543,0.661,0.129,25.336
2022-01-19 10:00,2022-01-19 10:00,3504.406,0.789,0.140,28.880
2022-01-19 11:00,2022-01-19 11:00,3656.420,0.843,0.149,30.960
2022-01-19 12:00,2022-01-19 12:00,3590.927,0.822,0.155,32.112
2022-01-19 13:00,2022-01-19 13:00,3303.593,0.727,0.158,32.623
2022-01-19 14:00,2022-01-19 14:00,2768.765,0.562,0.158,32.549
2022-01-19 15:00,2022-01-19 15:00,1974.123,0.347,0.150,31.844
2022-01-19 16:00,2022-01-19 16:00,949.472,0.128,0.113,30.048
2022-01-19 17:00,2022-01-19 17:00,92.139,0.016,0.025,25.555
2022-01-19 18:00,2022-01-19 18:00,0,0,0,23.321
2022-01-19 19:00,2022-01-19 19:00,0,0,0,22.517
2022-01-19 20:00,2022-01-19 20:00,0,0,0,21.774
2022-01-19 21:00,2022-01-19 21:00,0,0,0,20.934
2022-01-19 22:00,2022-01-19 22:00,0,0,0,20.076
2022-01-19 23:00,2022-01-19 23:00,0,0,0,19.286
2022-01-20 00:00,2022-01-20 00:00,0,0,0,18.446
2022-01-20 01:00,2022-01-20 01:00,0,0,0,17.396
2022-01-20 02:00,2022-01-20 02:00,0,0,0,16.377
2022-01-20 03:00,2022-01-20 03:00,0,0,0,15.472
2022-01-20 04:00,2022-01-20 04:00,0,0,0,14.661
2022-01-20 05:00,2022-01-20 05:00,0,0,0,13.964
2022-01-20 06:00,2022-01-20 06:00,119.872,0.021,0.025,13.724
2022-01-20 07:00,2022-01-20 07:00,1273.043,0.195,0.102,15.501
2022-01-20 08:00,2022-01-20 08:00,2376.489,0.443,0.123,19.443
2022-01-20 09:00,2022-01-20 09:00,3119.210,0.658,0.129,24.411
2022-01-20 10:00,2022-01-20 10:00,3548.283,0.806,0.134,28.415
2022-01-20 11:00,2022-01-20 11:00,3723.414,0.874,0.139,30.660
2022-01-20 12:00,2022-01-20 12:00,3655.450,0.853,0.144,31.948
2022-01-20 13:00,2022-01-20 13:00,3370.960,0.760,0.147,32.560
2022-01-20 14:00,2022-01-20 14:00,2842.705,0.597,0.145,32.548
2022-01-20 15:00,2022-01-20 15:00,2221.056,0.442,0.122,32.053
2022-01-20 16:00,2022-01-20 16:00,1155.295,0.190,0.101,30.367
2022-01-20 17:00,2022-01-20 17:00,135.131,0.025,0.026,25.598
2022-01-20 18:00,2022-01-20 18:00,0,0,0,23.167
2022-01-20 19:00,2022-01-20 19:00,0,0,0,22.242
2022-01-20 20:00,2022-01-20 20:00,0,0,0,21.318
2022-01-20 21:00,2022-01-20 21:00,0,0,0,20.420
2022-01-20 22:00,2022-01-20 22:00,0,0,0,19.530
2022-01-20 23:00,2022-01-20 23:00,0,0,0,18.625
2022-01-21 00:00,2022-01-21 00:00,0,0,0,17.572
2022-01-21 01:00,2022-01-21 01:00,0,0,0,16.461
2022-01-21 02:00,2022-01-21 02:00,0,0,0,15.519
2022-01-21 03:00,2022-01-21 03:00,0,0,0,14.806
2022-01-21 04:00,2022-01-21 04:00,0,0,0,14.314
2022-01-21 05:00,2022-01-21 05:00,0,0,0,13.686
2022-01-21 06:00,2022-01-21 06:00,119.301,0.020,0.026,13.669
2022-01-21 07:00,2022-01-21 07:00,1261.577,0.188,0.106,15.821
2022-01-21 08:00,2022-01-21 08:00,2342.721,0.424,0.134,19.645
2022-01-21 09:00,2022-01-21 09:00,2904.943,0.566,0.161,24.810
2022-01-21 10:00,2022-01-21 10:00,3357.273,0.710,0.168,28.367
2022-01-21 11:00,2022-01-21 11:00,3552.687,0.779,0.174,30.414
2022-01-21 12:00,2022-01-21 12:00,3409.181,0.722,0.191,31.583
2022-01-21 13:00,2022-01-21 13:00,3115.492,0.628,0.195,32.143
2022-01-21 14:00,2022-01-21 14:00,2567.897,0.466,0.194,32.112
2022-01-21 15:00,2022-01-21 15:00,1755.062,0.260,0.179,31.456
2022-01-21 16:00,2022-01-21 16:00,771.349,0.079,0.121,29.350
2022-01-21 17:00,2022-01-21 17:00,58.546,0.009,0.023,24.976
2022-01-21 18:00,2022-01-21 18:00,0,0,0,22.941
2022-01-21 19:00,2022-01-21 19:00,0,0,0,22.140
2022-01-21 20:00,2022-01-21 20:00,0,0,0,21.404
2022-01-21 21:00,2022-01-21 21:00,0,0,0,20.714
2022-01-21 22:00,2022-01-21 22:00,0,0,0,19.999
2022-01-21 23:00,2022-01-21 23:00,0,0,0,19.214
2022-01-22 00:00,2022-01-22 00:00,0,0,0,18.322
2022-01-22 01:00,2022-01-22 01:00,0,0,0,17.387
2022-01-22 02:00,2022-01-22 02:00,0,0,0,16.532
2022-01-22 03:00,2022-01-22 03:00,0,0,0,15.782
2022-01-22 04:00,2022-01-22 04:00,0,0,0,15.186
2022-01-22 05:00,2022-01-22 05:00,0,0,0,14.836
2022-01-22 06:00,2022-01-22 06:00,56.182,0.007,0.023,15.094
2022-01-22 07:00,2022-01-22 07:00,580.550,0.036,0.111,16.542
2022-01-22 08:00,2022-01-22 08:00,1351.868,0.116,0.203,19.272
2022-01-22 09:00,2022-01-22 09:00,2720.022,0.467,0.206,24.107
2022-01-22 10:00,2022-01-22 10:00,3213.715,0.632,0.202,28.244
2022-01-22 11:00,2022-01-22 11:00,3380.171,0.688,0.211,30.813
2022-01-22 12:00,2022-01-22 12:00,3294.605,0.658,0.222,32.229
2022-01-22 13:00,2022-01-22 13:00,2911.999,0.526,0.238,32.789
2022-01-22 14:00,2022-01-22 14:00,2282.143,0.345,0.237,32.653
2022-01-22 15:00,2022-01-22 15:00,1789.403,0.263,0.187,32.247
2022-01-22 16:00,2022-01-22 16:00,751.515,0.072,0.124,30.184
2022-01-22 17:00,2022-01-22 17:00,56.689,0.008,0.024,25.972
2022-01-22 18:00,2022-01-22 18:00,0,0,0,24.020
2022-01-22 19:00,2022-01-22 19:00,0,0,0,23.370
2022-01-22 20:00,2022-01-22 20:00,0,0,0,22.662
2022-01-22 21:00,2022-01-22 21:00,0,0,0,21.749
2022-01-22 22:00,2022-01-22 22:00,0,0,0,20.556
2022-01-22 23:00,2022-01-22 23:00,0,0,0,19.555
2022-01-23 00:00,2022-01-23 00:00,0,0,0,18.600
2022-01-23 01:00,2022-01-23 01:00,0,0,0,17.613
2022-01-23 02:00,2022-01-23 02:00,0,0,0,16.704
2022-01-23 03:00,2022-01-23 03:00,0,0,0,15.957
2022-01-23 04:00,2022-01-23 04:00,0,0,0,15.291
2022-01-23 05:00,2022-01-23 05:00,0,0,0,14.681
2022-01-23 06:00,2022-01-23 06:00,94.860,0.015,0.025,14.696
2022-01-23 07:00,2022-01-23 07:00,1081.207,0.144,0.112,16.625
2022-01-23 08:00,2022-01-23 08:00,2170.877,0.370,0.146,19.930
2022-01-23 09:00,2022-01-23 09:00,2915.758,0.575,0.155,24.693
2022-01-23 10:00,2022-01-23 10:00,3389.796,0.737,0.156,28.950
2022-01-23 11:00,2022-01-23 11:00,3580.380,0.815,0.155,31.614
2022-01-23 12:00,2022-01-23 12:00,3771.352,0.919,0.128,33.292
2022-01-23 13:00,2022-01-23 13:00,3509.805,0.837,0.125,34.076
2022-01-23 14:00,2022-01-23 14:00,3014.888,0.680,0.121,34.201
2022-01-23 15:00,2022-01-23 15:00,2263.536,0.466,0.114,33.739
2022-01-23 16:00,2022-01-23 16:00,1193.553,0.204,0.098,32.070
2022-01-23 17:00,2022-01-23 17:00,145.650,0.027,0.027,27.171
2022-01-23 18:00,2022-01-23 18:00,0,0,0,24.611
2022-01-23 19:00,2022-01-23 19:00,0,0,0,23.686
2022-01-23 20:00,2022-01-23 20:00,0,0,0,22.833
2022-01-23 21:00,2022-01-23 21:00,0,0,0,21.930
2022-01-23 22:00,2022-01-23 22:00,0,0,0,20.952
2022-01-23 23:00,2022-01-23 23:00,0,0,0,19.897
2022-01-24 00:00,2022-01-24 00:00,0,0,0,18.786
2022-01-24 01:00,2022-01-24 01:00,0,0,0,17.751
2022-01-24 02:00,2022-01-24 02:00,0,0,0,16.873
2022-01-24 03:00,2022-01-24 03:00,0,0,0,16.149
2022-01-24 04:00,2022-01-24 04:00,0,0,0,15.557
2022-01-24 05:00,2022-01-24 05:00,0,0,0,15.072
2022-01-24 06:00,2022-01-24 06:00,167.087,0.031,0.026,15.174
2022-01-24 07:00,2022-01-24 07:00,1450.385,0.249,0.090,17.315
2022-01-24 08:00,2022-01-24 08:00,2502.202,0.498,0.106,21.128
2022-01-24 09:00,2022-01-24 09:00,3215.489,0.711,0.112,26.044
2022-01-24 10:00,2022-01-24 10:00,3608.544,0.852,0.119,30.181
2022-01-24 11:00,2022-01-24 11:00,3763.041,0.915,0.125,32.667
2022-01-24 12:00,2022-01-24 12:00,3765.248,0.928,0.122,34.035
2022-01-24 13:00,2022-01-24 13:00,3492.545,0.838,0.122,34.675
2022-01-24 14:00,2022-01-24 14:00,2983.240,0.674,0.121,34.722
2022-01-24 15:00,2022-01-24 15:00,2208.895,0.450,0.117,34.168
2022-01-24 16:00,2022-01-24 16:00,1153.827,0.194,0.099,32.431
2022-01-24 17:00,2022-01-24 17:00,138.864,0.026,0.027,27.520
2022-01-24 18:00,2022-01-24 18:00,0,0,0,24.981
2022-01-24 19:00,2022-01-24 19:00,0,0,0,24.024
2022-01-24 20:00,2022-01-24 20:00,0,0,0,23.075
2022-01-24 21:00,2022-01-24 21:00,0,0,0,22.050
2022-01-24 22:00,2022-01-24 22:00,0,0,0,21.051
2022-01-24 23:00,2022-01-24 23:00,0,0,0,20.056
2022-01-25 00:00,2022-01-25 00:00,0,0,0,19.003
2022-01-25 01:00,2022-01-25 01:00,0,0,0,17.979
2022-01-25 02:00,2022-01-25 02:00,0,0,0,17.049
2022-01-25 03:00,2022-01-25 03:00,0,0,0,16.239
2022-01-25 04:00,2022-01-25 04:00,0,0,0,15.529
2022-01-25 05:00,2022-01-25 05:00,0,0,0,14.853
2022-01-25 06:00,2022-01-25 06:00,186.743,0.035,0.026,14.752
2022-01-25 07:00,2022-01-25 07:00,1536.559,0.274,0.084,16.802
2022-01-25 08:00,2022-01-25 08:00,2585.957,0.528,0.097,20.914
2022-01-25 09:00,2022-01-25 09:00,3273.255,0.737,0.104,26.007
2022-01-25 10:00,2022-01-25 10:00,3660.189,0.876,0.111,30.032
2022-01-25 11:00,2022-01-25 11:00,3814.245,0.938,0.117,32.251
2022-01-25 12:00,2022-01-25 12:00,3794.880,0.940,0.117,33.474
2022-01-25 13:00,2022-01-25 13:00,3529.165,0.851,0.117,33.943
2022-01-25 14:00,2022-01-25 14:00,3039.445,0.695,0.113,33.818
2022-01-25 15:00,2022-01-25 15:00,2332.453,0.495,0.102,33.139
2022-01-25 16:00,2022-01-25 16:00,1290.676,0.237,0.087,31.486
2022-01-25 17:00,2022-01-25 17:00,187.065,0.037,0.027,26.668
2022-01-25 18:00,2022-01-25 18:00,0,0,0,23.922
2022-01-25 19:00,2022-01-25 19:00,0,0,0,22.949
2022-01-25 20:00,2022-01-25 20:00,0,0,0,22.089
2022-01-25 21:00,2022-01-25 21:00,0,0,0,21.235
2022-01-25 22:00,2022-01-25 22:00,0,0,0,20.211
2022-01-25 23:00,2022-01-25 23:00,0,0,0,19.081
2022-01-26 00:00,2022-01-26 00:00,0,0,0,17.948
2022-01-26 01:00,2022-01-26 01:00,0,0,0,16.901
2022-01-26 02:00,2022-01-26 02:00,0,0,0,15.764
2022-01-26 03:00,2022-01-26 03:00,0,0,0,14.821
2022-01-26 04:00,2022-01-26 04:00,0,0,0,14.197
2022-01-26 05:00,2022-01-26 05:00,0,0,0,13.662
2022-01-26 06:00,2022-01-26 06:00,151.136,0.026,0.027,13.779
2022-01-26 07:00,2022-01-26 07:00,1288.737,0.198,0.103,15.767
2022-01-26 08:00,2022-01-26 08:00,2484.807,0.481,0.114,19.712
2022-01-26 09:00,2022-01-26 09:00,3324.713,0.741,0.108,24.622
2022-01-26 10:00,2022-01-26 10:00,3702.489,0.878,0.116,28.844
2022-01-26 11:00,2022-01-26 11:00,3781.897,0.908,0.130,31.494
2022-01-26 12:00,2022-01-26 12:00,3684.805,0.874,0.141,32.968
2022-01-26 13:00,2022-01-26 13:00,3284.511,0.725,0.159,33.681
2022-01-26 14:00,2022-01-26 14:00,2630.733,0.508,0.176,33.779
2022-01-26 15:00,2022-01-26 15:00,1811.399,0.290,0.168,33.357
2022-01-26 16:00,2022-01-26 16:00,885.173,0.110,0.118,31.655
2022-01-26 17:00,2022-01-26 17:00,89.264,0.014,0.026,27.177
2022-01-26 18:00,2022-01-26 18:00,0,0,0,24.641
2022-01-26 19:00,2022-01-26 19:00,0,0,0,23.281
2022-01-26 20:00,2022-01-26 20:00,0,0,0,22.230
2022-01-26 21:00,2022-01-26 21:00,0,0,0,21.308
2022-01-26 22:00,2022-01-26 22:00,0,0,0,20.443
2022-01-26 23:00,2022-01-26 23:00,0,0,0,19.592
2022-01-27 00:00,2022-01-27 00:00,0,0,0,18.811
2022-01-27 01:00,2022-01-27 01:00,0,0,0,18.138
2022-01-27 02:00,2022-01-27 02:00,0,0,0,17.552
2022-01-27 03:00,2022-01-27 03:00,0,0,0,17.031
2022-01-27 04:00,2022-01-27 04:00,0,0,0,16.551
2022-01-27 05:00,2022-01-27 05:00,0,0,0,16.086
2022-01-27 06:00,2022-01-27 06:00,114.595,0.018,0.026,16.359
2022-01-27 07:00,2022-01-27 07:00,1176.815,0.171,0.109,19.076
2022-01-27 08:00,2022-01-27 08:00,2228.172,0.398,0.139,22.316
2022-01-27 09:00,2022-01-27 09:00,2940.448,0.598,0.150,27.195
2022-01-27 10:00,2022-01-27 10:00,3362.924,0.738,0.157,30.835
2022-01-27 11:00,2022-01-27 11:00,3549.037,0.808,0.160,32.872
2022-01-27 12:00,2022-01-27 12:00,3647.002,0.865,0.145,34.219
2022-01-27 13:00,2022-01-27 13:00,3358.469,0.769,0.146,34.830
2022-01-27 14:00,2022-01-27 14:00,2827.978,0.601,0.146,34.850
2022-01-27 15:00,2022-01-27 15:00,2116.344,0.408,0.133,34.352
2022-01-27 16:00,2022-01-27 16:00,1062.171,0.162,0.109,32.676
2022-01-27 17:00,2022-01-27 17:00,115.166,0.020,0.027,27.863
2022-01-27 18:00,2022-01-27 18:00,0,0,0,25.253
2022-01-27 19:00,2022-01-27 19:00,0,0,0,24.172
2022-01-27 20:00,2022-01-27 20:00,0,0,0,23.215
2022-01-27 21:00,2022-01-27 21:00,0,0,0,22.334
2022-01-27 22:00,2022-01-27 22:00,0,0,0,21.535
2022-01-27 23:00,2022-01-27 23:00,0,0,0,20.765
2022-01-28 00:00,2022-01-28 00:00,0,0,0,19.982
2022-01-28 01:00,2022-01-28 01:00,0,0,0,19.250
2022-01-28 02:00,2022-01-28 02:00,0,0,0,18.774
2022-01-28 03:00,2022-01-28 03:00,0,0,0,18.398
2022-01-28 04:00,2022-01-28 04:00,0,0,0,17.989
2022-01-28 05:00,2022-01-28 05:00,0,0,0,17.539
2022-01-28 06:00,2022-01-28 06:00,83.186,0.011,0.026,17.595
2022-01-28 07:00,2022-01-28 07:00,991.745,0.116,0.123,19.568
2022-01-28 08:00,2022-01-28 08:00,2042.289,0.319,0.172,22.924
2022-01-28 09:00,2022-01-28 09:00,2570.523,0.431,0.213,27.591
2022-01-28 10:00,2022-01-28 10:00,2948.948,0.530,0.238,31.284
2022-01-28 11:00,2022-01-28 11:00,3110.429,0.577,0.251,33.441
2022-01-28 12:00,2022-01-28 12:00,3114.111,0.587,0.249,34.785
2022-01-28 13:00,2022-01-28 13:00,2822.712,0.499,0.250,35.451
2022-01-28 14:00,2022-01-28 14:00,2258.318,0.340,0.244,35.496
2022-01-28 15:00,2022-01-28 15:00,1456.078,0.161,0.210,34.921
2022-01-28 16:00,2022-01-28 16:00,595.714,0.041,0.121,32.889
2022-01-28 17:00,2022-01-28 17:00,39.477,0.005,0.022,28.753
2022-01-28 18:00,2022-01-28 18:00,0,0,0,26.727
2022-01-28 19:00,2022-01-28 19:00,0,0,0,25.837
2022-01-28 20:00,2022-01-28 20:00,0,0,0,25.028
2022-01-28 21:00,2022-01-28 21:00,0,0,0,24.249
2022-01-28 22:00,2022-01-28 22:00,0,0,0,23.434
2022-01-28 23:00,2022-01-28 23:00,0,0,0,22.607
2022-01-29 00:00,2022-01-29 00:00,0,0,0,21.676
2022-01-29 01:00,2022-01-29 01:00,0,0,0,20.809
2022-01-29 02:00,2022-01-29 02:00,0,0,0,20.092
2022-01-29 03:00,2022-01-29 03:00,0,0,0,19.482
2022-01-29 04:00,2022-01-29 04:00,0,0,0,18.928
2022-01-29 05:00,2022-01-29 05:00,0,0,0,18.432
2022-01-29 06:00,2022-01-29 06:00,42.243,0.005,0.022,18.464
2022-01-29 07:00,2022-01-29 07:00,621.371,0.039,0.119,19.957
2022-01-29 08:00,2022-01-29 08:00,1435.180,0.127,0.217,22.745
2022-01-29 09:00,2022-01-29 09:00,2158.788,0.256,0.274,26.226
2022-01-29 10:00,2022-01-29 10:00,2628.724,0.366,0.302,29.530
2022-01-29 11:00,2022-01-29 11:00,2816.767,0.416,0.317,32.171
2022-01-29 12:00,2022-01-29 12:00,2759.650,0.400,0.322,33.696
2022-01-29 13:00,2022-01-29 13:00,2494.396,0.336,0.312,34.459
2022-01-29 14:00,2022-01-29 14:00,1985.469,0.227,0.281,34.510
2022-01-29 15:00,2022-01-29 15:00,1481.067,0.156,0.219,34.030
2022-01-29 16:00,2022-01-29 16:00,623.023,0.042,0.126,31.823
2022-01-29 17:00,2022-01-29 17:00,43.039,0.005,0.023,27.679
2022-01-29 18:00,2022-01-29 18:00,0,0,0,25.583
2022-01-29 19:00,2022-01-29 19:00,0,0,0,24.641
2022-01-29 20:00,2022-01-29 20:00,0,0,0,23.784
2022-01-29 21:00,2022-01-29 21:00,0,0,0,22.967
2022-01-29 22:00,2022-01-29 22:00,0,0,0,22.044
2022-01-29 23:00,2022-01-29 23:00,0,0,0,21.031
2022-01-30 00:00,2022-01-30 00:00,0,0,0,19.973
2022-01-30 01:00,2022-01-30 01:00,0,0,0,18.968
2022-01-30 02:00,2022-01-30 02:00,0,0,0,18.052
2022-01-30 03:00,2022-01-30 03:00,0,0,0,17.258
2022-01-30 04:00,2022-01-30 04:00,0,0,0,16.582
2022-01-30 05:00,2022-01-30 05:00,0,0,0,15.995
2022-01-30 06:00,2022-01-30 06:00,135.985,0.022,0.027,16.143
2022-01-30 07:00,2022-01-30 07:00,1291.229,0.202,0.103,18.428
2022-01-30 08:00,2022-01-30 08:00,2378.560,0.455,0.121,22.434
2022-01-30 09:00,2022-01-30 09:00,3118.190,0.676,0.124,27.305
2022-01-30 10:00,2022-01-30 10:00,3550.877,0.826,0.129,30.708
2022-01-30 11:00,2022-01-30 11:00,3719.958,0.894,0.133,33.057
2022-01-30 12:00,2022-01-30 12:00,3661.917,0.880,0.137,34.603
2022-01-30 13:00,2022-01-30 13:00,3368.325,0.782,0.140,35.434
2022-01-30 14:00,2022-01-30 14:00,2837.747,0.612,0.142,35.546
2022-01-30 15:00,2022-01-30 15:00,2062.715,0.393,0.136,34.992
2022-01-30 16:00,2022-01-30 16:00,1072.008,0.166,0.108,33.175
2022-01-30 17:00,2022-01-30 17:00,135.678,0.024,0.029,28.183
2022-01-30 18:00,2022-01-30 18:00,0,0,0,25.487
2022-01-30 19:00,2022-01-30 19:00,0,0,0,24.435
2022-01-30 20:00,2022-01-30 20:00,0,0,0,23.386
2022-01-30 21:00,2022-01-30 21:00,0,0,0,22.328
2022-01-30 22:00,2022-01-30 22:00,0,0,0,21.204
2022-01-30 23:00,2022-01-30 23:00,0,0,0,20.010
2022-01-31 00:00,2022-01-31 00:00,0,0,0,18.924
2022-01-31 01:00,2022-01-31 01:00,0,0,0,18.061
2022-01-31 02:00,2022-01-31 02:00,0,0,0,17.375
2022-01-31 03:00,2022-01-31 03:00,0,0,0,16.742
2022-01-31 04:00,2022-01-31 04:00,0,0,0,16.096
2022-01-31 05:00,2022-01-31 05:00,0,0,0,15.487
2022-01-31 06:00,2022-01-31 06:00,156.364,0.026,0.028,15.601
2022-01-31 07:00,2022-01-31 07:00,1342.225,0.216,0.099,17.895
2022-01-31 08:00,2022-01-31 08:00,2407.082,0.464,0.117,21.849
2022-01-31 09:00,2022-01-31 09:00,3102.615,0.669,0.125,26.989
2022-01-31 10:00,2022-01-31 10:00,3529.771,0.816,0.130,30.482
2022-01-31 11:00,2022-01-31 11:00,3696.393,0.880,0.136,32.630
2022-01-31 12:00,2022-01-31 12:00,3642.497,0.867,0.140,34.040
2022-01-31 13:00,2022-01-31 13:00,3358.169,0.773,0.142,34.806
2022-01-31 14:00,2022-01-31 14:00,2841.792,0.613,0.139,34.900
2022-01-31 15:00,2022-01-31 15:00,2242.960,0.462,0.115,34.422
2022-01-31 16:00,2022-01-31 16:00,1240.477,0.219,0.095,32.639
2022-01-31 17:00,2022-01-31 17:00,165.537,0.030,0.029,27.535
2022-01-31 18:00,2022-01-31 18:00,0,0,0,24.774
2022-01-31 19:00,2022-01-31 19:00,0,0,0,23.819
2022-01-31 20:00,2022-01-31 20:00,0,0,0,22.846
2022-01-31 21:00,2022-01-31 21:00,0,0,0,21.797
2022-01-31 22:00,2022-01-31 22:00,0,0,0,20.534
2022-01-31 23:00,2022-01-31 23:00,0,0,0,19.377
2022-02-01 00:00,2022-02-01 00:00,0,0,0,18.327
2022-02-01 01:00,2022-02-01 01:00,0,0,0,17.336
2022-02-01 02:00,2022-02-01 02:00,0,0,0,16.477
2022-02-01 03:00,2022-02-01 03:00,0,0,0,15.735
2022-02-01 04:00,2022-02-01 04:00,0,0,0,15.086
2022-02-01 05:00,2022-02-01 05:00,0,0,0,14.503
2022-02-01 06:00,2022-02-01 06:00,200.167,0.037,0.027,14.701
2022-02-01 07:00,2022-02-01 07:00,1535.194,0.273,0.085,17.045
2022-02-01 08:00,2022-02-01 08:00,2576.526,0.527,0.097,21.273
2022-02-01 09:00,2022-02-01 09:00,3255.192,0.734,0.104,26.554
