# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-01-16 10:00,2021-01-16 10:00,45695.587,0.803,0.139,30.555
2021-01-16 11:00,2021-01-16 11:00,47464.527,0.856,0.149,33.228
2021-01-16 12:00,2021-01-16 12:00,46323.067,0.821,0.160,34.320
2021-01-16 13:00,2021-01-16 13:00,39886.114,0.626,0.194,34.597
2021-01-16 14:00,2021-01-16 14:00,30225.463,0.379,0.220,34.289
2021-01-16 15:00,2021-01-16 15:00,18387.930,0.160,0.198,33.407
2021-01-16 16:00,2021-01-16 16:00,7347.410,0.041,0.112,31.044
2021-01-16 17:00,2021-01-16 17:00,531.405,0.007,0.021,27.828
2021-01-16 18:00,2021-01-16 18:00,0,0,0,25.996
2021-01-16 19:00,2021-01-16 19:00,0,0,0,24.769
2021-01-16 20:00,2021-01-16 20:00,0,0,0,23.845
2021-01-16 21:00,2021-01-16 21:00,0,0,0,23.081
2021-01-16 22:00,2021-01-16 22:00,0,0,0,22.148
2021-01-16 23:00,2021-01-16 23:00,0,0,0,20.923
2021-01-17 00:00,2021-01-17 00:00,0,0,0,19.471
2021-01-17 01:00,2021-01-17 01:00,0,0,0,18.321
2021-01-17 02:00,2021-01-17 02:00,0,0,0,17.408
2021-01-17 03:00,2021-01-17 03:00,0,0,0,16.578
2021-01-17 04:00,2021-01-17 04:00,0,0,0,15.863
2021-01-17 05:00,2021-01-17 05:00,0,0,0,15.308
2021-01-17 06:00,2021-01-17 06:00,1255.085,0.016,0.024,15.478
2021-01-17 07:00,2021-01-17 07:00,14760.203,0.161,0.109,18.038
2021-01-17 08:00,2021-01-17 08:00,28865.492,0.392,0.140,21.223
2021-01-17 09:00,2021-01-17 09:00,38531.167,0.600,0.149,25.981
2021-01-17 10:00,2021-01-17 10:00,43618.982,0.737,0.157,31.304
2021-01-17 11:00,2021-01-17 11:00,45243.479,0.782,0.166,33.586
2021-01-17 12:00,2021-01-17 12:00,47915.770,0.888,0.140,34.864
2021-01-17 13:00,2021-01-17 13:00,43106.651,0.752,0.152,35.248
2021-01-17 14:00,2021-01-17 14:00,35002.262,0.542,0.165,35.015
2021-01-17 15:00,2021-01-17 15:00,25008.619,0.335,0.155,34.321
2021-01-17 16:00,2021-01-17 16:00,11818.826,0.119,0.115,32.305
2021-01-17 17:00,2021-01-17 17:00,1074.824,0.015,0.024,28.041
2021-01-17 18:00,2021-01-17 18:00,0,0,0,26.652
2021-01-17 19:00,2021-01-17 19:00,0,0,0,26.262
2021-01-17 20:00,2021-01-17 20:00,0,0,0,25.920
2021-01-17 21:00,2021-01-17 21:00,0,0,0,25.563
2021-01-17 22:00,2021-01-17 22:00,0,0,0,25.002
2021-01-17 23:00,2021-01-17 23:00,0,0,0,24.238
2021-01-18 00:00,2021-01-18 00:00,0,0,0,23.138
2021-01-18 01:00,2021-01-18 01:00,0,0,0,21.761
2021-01-18 02:00,2021-01-18 02:00,0,0,0,20.586
2021-01-18 03:00,2021-01-18 03:00,0,0,0,19.788
2021-01-18 04:00,2021-01-18 04:00,0,0,0,19.102
2021-01-18 05:00,2021-01-18 05:00,0,0,0,18.438
2021-01-18 06:00,2021-01-18 06:00,1490.482,0.021,0.024,18.309
2021-01-18 07:00,2021-01-18 07:00,16990.303,0.215,0.097,21.172
2021-01-18 08:00,2021-01-18 08:00,30861.072,0.463,0.116,24.117
2021-01-18 09:00,2021-01-18 09:00,40844.088,0.697,0.118,28.781
2021-01-18 10:00,2021-01-18 10:00,46265.736,0.842,0.123,31.940
2021-01-18 11:00,2021-01-18 11:00,48579.492,0.910,0.128,33.764
2021-01-18 12:00,2021-01-18 12:00,47663.362,0.886,0.134,34.740
2021-01-18 13:00,2021-01-18 13:00,44193.563,0.796,0.135,35.153
2021-01-18 14:00,2021-01-18 14:00,37577.542,0.633,0.134,35.044
2021-01-18 15:00,2021-01-18 15:00,27534.788,0.414,0.129,34.447
2021-01-18 16:00,2021-01-18 16:00,13867.256,0.168,0.105,32.952
2021-01-18 17:00,2021-01-18 17:00,1448.067,0.021,0.025,28.763
2021-01-18 18:00,2021-01-18 18:00,0,0,0,26.254
2021-01-18 19:00,2021-01-18 19:00,0,0,0,25.097
2021-01-18 20:00,2021-01-18 20:00,0,0,0,24.080
2021-01-18 21:00,2021-01-18 21:00,0,0,0,23.151
2021-01-18 22:00,2021-01-18 22:00,0,0,0,22.262
2021-01-18 23:00,2021-01-18 23:00,0,0,0,21.426
2021-01-19 00:00,2021-01-19 00:00,0,0,0,20.590
2021-01-19 01:00,2021-01-19 01:00,0,0,0,19.738
2021-01-19 02:00,2021-01-19 02:00,0,0,0,18.886
2021-01-19 03:00,2021-01-19 03:00,0,0,0,18.090
2021-01-19 04:00,2021-01-19 04:00,0,0,0,17.386
2021-01-19 05:00,2021-01-19 05:00,0,0,0,16.781
2021-01-19 06:00,2021-01-19 06:00,1817.215,0.026,0.025,16.973
2021-01-19 07:00,2021-01-19 07:00,17649.243,0.227,0.095,19.531
2021-01-19 08:00,2021-01-19 08:00,31556.944,0.476,0.113,22.821
2021-01-19 09:00,2021-01-19 09:00,40555.006,0.683,0.121,28.048
2021-01-19 10:00,2021-01-19 10:00,45676.379,0.823,0.128,32.190
2021-01-19 11:00,2021-01-19 11:00,47826.494,0.885,0.135,33.990
2021-01-19 12:00,2021-01-19 12:00,47302.827,0.874,0.138,34.952
2021-01-19 13:00,2021-01-19 13:00,43722.702,0.780,0.140,35.286
2021-01-19 14:00,2021-01-19 14:00,37004.745,0.615,0.139,35.103
2021-01-19 15:00,2021-01-19 15:00,27611.722,0.416,0.128,34.354
2021-01-19 16:00,2021-01-19 16:00,14163.419,0.174,0.104,32.497
2021-01-19 17:00,2021-01-19 17:00,1590.985,0.023,0.026,27.989
2021-01-19 18:00,2021-01-19 18:00,0,0,0,25.517
2021-01-19 19:00,2021-01-19 19:00,0,0,0,24.499
2021-01-19 20:00,2021-01-19 20:00,0,0,0,23.571
2021-01-19 21:00,2021-01-19 21:00,0,0,0,22.645
2021-01-19 22:00,2021-01-19 22:00,0,0,0,21.710
2021-01-19 23:00,2021-01-19 23:00,0,0,0,20.779
2021-01-20 00:00,2021-01-20 00:00,0,0,0,19.863
2021-01-20 01:00,2021-01-20 01:00,0,0,0,18.984
2021-01-20 02:00,2021-01-20 02:00,0,0,0,18.195
2021-01-20 03:00,2021-01-20 03:00,0,0,0,17.537
2021-01-20 04:00,2021-01-20 04:00,0,0,0,16.972
2021-01-20 05:00,2021-01-20 05:00,0,0,0,16.458
2021-01-20 06:00,2021-01-20 06:00,1140.484,0.014,0.024,16.558
2021-01-20 07:00,2021-01-20 07:00,13455.747,0.133,0.115,18.393
2021-01-20 08:00,2021-01-20 08:00,26810.868,0.334,0.159,21.565
2021-01-20 09:00,2021-01-20 09:00,36086.970,0.519,0.177,26.182
2021-01-20 10:00,2021-01-20 10:00,41859.214,0.659,0.185,29.847
2021-01-20 11:00,2021-01-20 11:00,44292.807,0.729,0.188,32.365
2021-01-20 12:00,2021-01-20 12:00,45362.524,0.780,0.174,33.912
2021-01-20 13:00,2021-01-20 13:00,41827.219,0.695,0.173,34.592
2021-01-20 14:00,2021-01-20 14:00,35041.602,0.536,0.171,34.622
2021-01-20 15:00,2021-01-20 15:00,24841.777,0.325,0.161,34.001
2021-01-20 16:00,2021-01-20 16:00,11479.805,0.110,0.118,32.023
2021-01-20 17:00,2021-01-20 17:00,1013.578,0.013,0.025,27.675
2021-01-20 18:00,2021-01-20 18:00,0,0,0,25.362
2021-01-20 19:00,2021-01-20 19:00,0,0,0,24.376
2021-01-20 20:00,2021-01-20 20:00,0,0,0,23.469
2021-01-20 21:00,2021-01-20 21:00,0,0,0,22.528
2021-01-20 22:00,2021-01-20 22:00,0,0,0,21.555
2021-01-20 23:00,2021-01-20 23:00,0,0,0,20.461
2021-01-21 00:00,2021-01-21 00:00,0,0,0,19.175
2021-01-21 01:00,2021-01-21 01:00,0,0,0,17.999
2021-01-21 02:00,2021-01-21 02:00,0,0,0,16.965
2021-01-21 03:00,2021-01-21 03:00,0,0,0,16.192
2021-01-21 04:00,2021-01-21 04:00,0,0,0,15.648
2021-01-21 05:00,2021-01-21 05:00,0,0,0,15.268
2021-01-21 06:00,2021-01-21 06:00,1041.597,0.012,0.024,15.352
2021-01-21 07:00,2021-01-21 07:00,13205.363,0.126,0.116,17.185
2021-01-21 08:00,2021-01-21 08:00,27419.888,0.347,0.156,20.727
2021-01-21 09:00,2021-01-21 09:00,36473.587,0.529,0.173,25.669
2021-01-21 10:00,2021-01-21 10:00,42502.484,0.683,0.177,29.961
2021-01-21 11:00,2021-01-21 11:00,45140.105,0.763,0.177,32.587
2021-01-21 12:00,2021-01-21 12:00,46089.880,0.810,0.164,34.119
2021-01-21 13:00,2021-01-21 13:00,42373.806,0.717,0.165,34.792
2021-01-21 14:00,2021-01-21 14:00,35399.278,0.550,0.166,34.824
2021-01-21 15:00,2021-01-21 15:00,24859.380,0.327,0.160,34.151
2021-01-21 16:00,2021-01-21 16:00,11618.239,0.112,0.118,32.135
2021-01-21 17:00,2021-01-21 17:00,1044.685,0.013,0.025,27.309
2021-01-21 18:00,2021-01-21 18:00,0,0,0,24.832
2021-01-21 19:00,2021-01-21 19:00,0,0,0,23.729
2021-01-21 20:00,2021-01-21 20:00,0,0,0,22.791
2021-01-21 21:00,2021-01-21 21:00,0,0,0,21.874
2021-01-21 22:00,2021-01-21 22:00,0,0,0,20.923
2021-01-21 23:00,2021-01-21 23:00,0,0,0,19.806
2021-01-22 00:00,2021-01-22 00:00,0,0,0,18.304
2021-01-22 01:00,2021-01-22 01:00,0,0,0,16.942
2021-01-22 02:00,2021-01-22 02:00,0,0,0,16.026
2021-01-22 03:00,2021-01-22 03:00,0,0,0,15.374
2021-01-22 04:00,2021-01-22 04:00,0,0,0,14.919
2021-01-22 05:00,2021-01-22 05:00,0,0,0,14.570
2021-01-22 06:00,2021-01-22 06:00,840.143,0.009,0.024,14.772
2021-01-22 07:00,2021-01-22 07:00,11323.551,0.088,0.122,16.644
2021-01-22 08:00,2021-01-22 08:00,24411.645,0.258,0.185,19.576
2021-01-22 09:00,2021-01-22 09:00,34130.638,0.436,0.210,24.144
2021-01-22 10:00,2021-01-22 10:00,40248.953,0.580,0.219,28.459
2021-01-22 11:00,2021-01-22 11:00,42812.414,0.649,0.226,31.439
2021-01-22 12:00,2021-01-22 12:00,39936.352,0.558,0.255,32.739
2021-01-22 13:00,2021-01-22 13:00,36288.223,0.475,0.255,33.357
2021-01-22 14:00,2021-01-22 14:00,29336.951,0.336,0.241,33.360
2021-01-22 15:00,2021-01-22 15:00,21043.858,0.209,0.199,32.813
2021-01-22 16:00,2021-01-22 16:00,9054.978,0.060,0.123,30.695
2021-01-22 17:00,2021-01-22 17:00,623.164,0.007,0.023,26.498
2021-01-22 18:00,2021-01-22 18:00,0,0,0,24.349
2021-01-22 19:00,2021-01-22 19:00,0,0,0,23.452
2021-01-22 20:00,2021-01-22 20:00,0,0,0,22.628
2021-01-22 21:00,2021-01-22 21:00,0,0,0,21.797
2021-01-22 22:00,2021-01-22 22:00,0,0,0,20.876
2021-01-22 23:00,2021-01-22 23:00,0,0,0,19.700
2021-01-23 00:00,2021-01-23 00:00,0,0,0,18.434
2021-01-23 01:00,2021-01-23 01:00,0,0,0,17.376
2021-01-23 02:00,2021-01-23 02:00,0,0,0,16.538
2021-01-23 03:00,2021-01-23 03:00,0,0,0,15.863
2021-01-23 04:00,2021-01-23 04:00,0,0,0,15.278
2021-01-23 05:00,2021-01-23 05:00,0,0,0,14.755
2021-01-23 06:00,2021-01-23 06:00,868.935,0.009,0.024,14.739
2021-01-23 07:00,2021-01-23 07:00,11582.155,0.093,0.121,16.322
2021-01-23 08:00,2021-01-23 08:00,24894.427,0.270,0.181,19.351
2021-01-23 09:00,2021-01-23 09:00,32823.908,0.401,0.218,23.938
2021-01-23 10:00,2021-01-23 10:00,39182.554,0.545,0.228,28.208
2021-01-23 11:00,2021-01-23 11:00,41828.092,0.620,0.230,31.119
2021-01-23 12:00,2021-01-23 12:00,44389.643,0.724,0.198,32.780
2021-01-23 13:00,2021-01-23 13:00,40508.163,0.632,0.199,33.548
2021-01-23 14:00,2021-01-23 14:00,33342.791,0.467,0.198,33.659
2021-01-23 15:00,2021-01-23 15:00,23066.400,0.267,0.181,33.129
2021-01-23 16:00,2021-01-23 16:00,10417.373,0.085,0.123,31.391
2021-01-23 17:00,2021-01-23 17:00,889.100,0.010,0.025,27.115
2021-01-23 18:00,2021-01-23 18:00,0,0,0,24.970
2021-01-23 19:00,2021-01-23 19:00,0,0,0,24.028
2021-01-23 20:00,2021-01-23 20:00,0,0,0,23.190
2021-01-23 21:00,2021-01-23 21:00,0,0,0,22.356
2021-01-23 22:00,2021-01-23 22:00,0,0,0,21.473
2021-01-23 23:00,2021-01-23 23:00,0,0,0,20.626
2021-01-24 00:00,2021-01-24 00:00,0,0,0,19.760
2021-01-24 01:00,2021-01-24 01:00,0,0,0,18.849
2021-01-24 02:00,2021-01-24 02:00,0,0,0,17.941
2021-01-24 03:00,2021-01-24 03:00,0,0,0,17.158
2021-01-24 04:00,2021-01-24 04:00,0,0,0,16.519
2021-01-24 05:00,2021-01-24 05:00,0,0,0,16.019
2021-01-24 06:00,2021-01-24 06:00,1064.358,0.012,0.025,16.171
2021-01-24 07:00,2021-01-24 07:00,12502.666,0.113,0.118,18.278
2021-01-24 08:00,2021-01-24 08:00,25437.585,0.296,0.170,21.309
2021-01-24 09:00,2021-01-24 09:00,35070.166,0.483,0.189,25.732
2021-01-24 10:00,2021-01-24 10:00,40808.082,0.622,0.197,30.008
2021-01-24 11:00,2021-01-24 11:00,43376.110,0.697,0.198,32.416
2021-01-24 12:00,2021-01-24 12:00,46841.616,0.834,0.158,33.912
2021-01-24 13:00,2021-01-24 13:00,43209.276,0.746,0.157,34.573
2021-01-24 14:00,2021-01-24 14:00,36115.764,0.573,0.158,34.593
2021-01-24 15:00,2021-01-24 15:00,26748.691,0.381,0.145,34.060
2021-01-24 16:00,2021-01-24 16:00,12731.876,0.136,0.115,32.384
2021-01-24 17:00,2021-01-24 17:00,1336.264,0.017,0.027,27.946
2021-01-24 18:00,2021-01-24 18:00,0,0,0,25.458
2021-01-24 19:00,2021-01-24 19:00,0,0,0,24.422
2021-01-24 20:00,2021-01-24 20:00,0,0,0,23.519
2021-01-24 21:00,2021-01-24 21:00,0,0,0,22.707
2021-01-24 22:00,2021-01-24 22:00,0,0,0,21.918
2021-01-24 23:00,2021-01-24 23:00,0,0,0,21.128
2021-01-25 00:00,2021-01-25 00:00,0,0,0,20.308
2021-01-25 01:00,2021-01-25 01:00,0,0,0,19.439
2021-01-25 02:00,2021-01-25 02:00,0,0,0,18.584
2021-01-25 03:00,2021-01-25 03:00,0,0,0,17.818
2021-01-25 04:00,2021-01-25 04:00,0,0,0,17.214
2021-01-25 05:00,2021-01-25 05:00,0,0,0,16.723
2021-01-25 06:00,2021-01-25 06:00,1176.863,0.014,0.025,16.917
2021-01-25 07:00,2021-01-25 07:00,13328.577,0.130,0.116,19.031
2021-01-25 08:00,2021-01-25 08:00,27031.318,0.344,0.155,22.311
2021-01-25 09:00,2021-01-25 09:00,39751.616,0.644,0.139,27.432
2021-01-25 10:00,2021-01-25 10:00,44738.760,0.782,0.145,32.111
2021-01-25 11:00,2021-01-25 11:00,46495.979,0.830,0.156,34.294
2021-01-25 12:00,2021-01-25 12:00,45744.789,0.812,0.162,35.522
2021-01-25 13:00,2021-01-25 13:00,41749.941,0.706,0.168,36.123
2021-01-25 14:00,2021-01-25 14:00,34482.985,0.528,0.173,36.141
2021-01-25 15:00,2021-01-25 15:00,24327.698,0.317,0.163,35.599
2021-01-25 16:00,2021-01-25 16:00,11555.950,0.112,0.119,33.992
2021-01-25 17:00,2021-01-25 17:00,1090.164,0.014,0.026,30.279
2021-01-25 18:00,2021-01-25 18:00,0,0,0,28.494
2021-01-25 19:00,2021-01-25 19:00,0,0,0,27.014
2021-01-25 20:00,2021-01-25 20:00,0,0,0,25.442
2021-01-25 21:00,2021-01-25 21:00,0,0,0,24.190
2021-01-25 22:00,2021-01-25 22:00,0,0,0,23.215
2021-01-25 23:00,2021-01-25 23:00,0,0,0,22.189
2021-01-26 00:00,2021-01-26 00:00,0,0,0,21.105
2021-01-26 01:00,2021-01-26 01:00,0,0,0,20.091
2021-01-26 02:00,2021-01-26 02:00,0,0,0,19.174
2021-01-26 03:00,2021-01-26 03:00,0,0,0,18.374
2021-01-26 04:00,2021-01-26 04:00,0,0,0,17.709
2021-01-26 05:00,2021-01-26 05:00,0,0,0,17.156
2021-01-26 06:00,2021-01-26 06:00,1409.607,0.018,0.026,17.366
2021-01-26 07:00,2021-01-26 07:00,14865.256,0.164,0.110,19.744
2021-01-26 08:00,2021-01-26 08:00,28756.127,0.396,0.138,23.028
2021-01-26 09:00,2021-01-26 09:00,38506.177,0.610,0.145,27.408
2021-01-26 10:00,2021-01-26 10:00,44241.053,0.763,0.148,31.488
2021-01-26 11:00,2021-01-26 11:00,46639.478,0.839,0.149,34.039
2021-01-26 12:00,2021-01-26 12:00,47830.497,0.895,0.135,35.465
2021-01-26 13:00,2021-01-26 13:00,44180.861,0.800,0.136,36.059
2021-01-26 14:00,2021-01-26 14:00,37352.578,0.630,0.137,35.984
2021-01-26 15:00,2021-01-26 15:00,27736.089,0.422,0.128,35.338
2021-01-26 16:00,2021-01-26 16:00,14458.620,0.180,0.104,33.478
2021-01-26 17:00,2021-01-26 17:00,1846.168,0.026,0.028,28.656
2021-01-26 18:00,2021-01-26 18:00,0,0,0,26.014
2021-01-26 19:00,2021-01-26 19:00,0,0,0,24.993
2021-01-26 20:00,2021-01-26 20:00,0,0,0,24.080
2021-01-26 21:00,2021-01-26 21:00,0,0,0,23.115
2021-01-26 22:00,2021-01-26 22:00,0,0,0,22.088
2021-01-26 23:00,2021-01-26 23:00,0,0,0,21.173
2021-01-27 00:00,2021-01-27 00:00,0,0,0,20.257
2021-01-27 01:00,2021-01-27 01:00,0,0,0,19.043
2021-01-27 02:00,2021-01-27 02:00,0,0,0,17.862
2021-01-27 03:00,2021-01-27 03:00,0,0,0,16.941
2021-01-27 04:00,2021-01-27 04:00,0,0,0,16.271
2021-01-27 05:00,2021-01-27 05:00,0,0,0,15.740
2021-01-27 06:00,2021-01-27 06:00,2098.836,0.029,0.027,16.067
2021-01-27 07:00,2021-01-27 07:00,17396.181,0.217,0.098,18.505
2021-01-27 08:00,2021-01-27 08:00,30958.008,0.458,0.118,22.255
2021-01-27 09:00,2021-01-27 09:00,41475.500,0.705,0.115,26.991
2021-01-27 10:00,2021-01-27 10:00,46526.683,0.848,0.121,31.511
2021-01-27 11:00,2021-01-27 11:00,48489.054,0.913,0.126,34.275
2021-01-27 12:00,2021-01-27 12:00,48009.774,0.907,0.128,35.591
2021-01-27 13:00,2021-01-27 13:00,44445.215,0.814,0.130,36.135
2021-01-27 14:00,2021-01-27 14:00,37845.080,0.650,0.129,36.073
2021-01-27 15:00,2021-01-27 15:00,27922.387,0.430,0.124,35.430
2021-01-27 16:00,2021-01-27 16:00,14458.511,0.182,0.103,33.698
2021-01-27 17:00,2021-01-27 17:00,1834.420,0.026,0.028,28.817
2021-01-27 18:00,2021-01-27 18:00,0,0,0,26.119
2021-01-27 19:00,2021-01-27 19:00,0,0,0,25.063
2021-01-27 20:00,2021-01-27 20:00,0,0,0,24.131
2021-01-27 21:00,2021-01-27 21:00,0,0,0,23.269
2021-01-27 22:00,2021-01-27 22:00,0,0,0,22.392
2021-01-27 23:00,2021-01-27 23:00,0,0,0,21.501
2021-01-28 00:00,2021-01-28 00:00,0,0,0,20.592
2021-01-28 01:00,2021-01-28 01:00,0,0,0,19.584
2021-01-28 02:00,2021-01-28 02:00,0,0,0,18.583
2021-01-28 03:00,2021-01-28 03:00,0,0,0,17.696
2021-01-28 04:00,2021-01-28 04:00,0,0,0,17.084
2021-01-28 05:00,2021-01-28 05:00,0,0,0,16.648
2021-01-28 06:00,2021-01-28 06:00,2006.878,0.027,0.027,16.998
2021-01-28 07:00,2021-01-28 07:00,17488.661,0.220,0.098,19.472
2021-01-28 08:00,2021-01-28 08:00,31098.608,0.465,0.117,23.292
2021-01-28 09:00,2021-01-28 09:00,40173.180,0.671,0.125,28.171
2021-01-28 10:00,2021-01-28 10:00,45334.723,0.814,0.131,32.601
2021-01-28 11:00,2021-01-28 11:00,47378.949,0.878,0.136,35.029
2021-01-28 12:00,2021-01-28 12:00,47962.392,0.911,0.128,36.366
2021-01-28 13:00,2021-01-28 13:00,44178.799,0.810,0.132,36.896
2021-01-28 14:00,2021-01-28 14:00,37213.803,0.633,0.134,36.833
2021-01-28 15:00,2021-01-28 15:00,27866.823,0.431,0.124,36.254
2021-01-28 16:00,2021-01-28 16:00,14300.275,0.178,0.105,34.606
2021-01-28 17:00,2021-01-28 17:00,1591.588,0.022,0.028,30.243
2021-01-28 18:00,2021-01-28 18:00,0,0,0,28.214
2021-01-28 19:00,2021-01-28 19:00,0,0,0,27.084
2021-01-28 20:00,2021-01-28 20:00,0,0,0,25.751
2021-01-28 21:00,2021-01-28 21:00,0,0,0,24.415
2021-01-28 22:00,2021-01-28 22:00,0,0,0,23.232
2021-01-28 23:00,2021-01-28 23:00,0,0,0,22.207
2021-01-29 00:00,2021-01-29 00:00,0,0,0,21.304
2021-01-29 01:00,2021-01-29 01:00,0,0,0,20.515
2021-01-29 02:00,2021-01-29 02:00,0,0,0,19.836
2021-01-29 03:00,2021-01-29 03:00,0,0,0,19.270
2021-01-29 04:00,2021-01-29 04:00,0,0,0,18.884
2021-01-29 05:00,2021-01-29 05:00,0,0,0,18.583
2021-01-29 06:00,2021-01-29 06:00,1061.140,0.012,0.026,18.982
2021-01-29 07:00,2021-01-29 07:00,12752.116,0.120,0.119,21.367
2021-01-29 08:00,2021-01-29 08:00,26207.092,0.326,0.163,24.397
2021-01-29 09:00,2021-01-29 09:00,36058.339,0.535,0.173,29.312
2021-01-29 10:00,2021-01-29 10:00,42206.270,0.694,0.174,32.803
2021-01-29 11:00,2021-01-29 11:00,44910.480,0.772,0.175,34.732
2021-01-29 12:00,2021-01-29 12:00,45838.184,0.818,0.162,36.002
2021-01-29 13:00,2021-01-29 13:00,42450.365,0.735,0.160,36.579
2021-01-29 14:00,2021-01-29 14:00,35949.096,0.578,0.158,36.572
2021-01-29 15:00,2021-01-29 15:00,25233.343,0.344,0.155,35.954
2021-01-29 16:00,2021-01-29 16:00,12474.482,0.131,0.118,34.335
2021-01-29 17:00,2021-01-29 17:00,1306.970,0.016,0.028,30.004
2021-01-29 18:00,2021-01-29 18:00,0,0,0,27.539
2021-01-29 19:00,2021-01-29 19:00,0,0,0,26.489
2021-01-29 20:00,2021-01-29 20:00,0,0,0,25.604
2021-01-29 21:00,2021-01-29 21:00,0,0,0,24.816
2021-01-29 22:00,2021-01-29 22:00,0,0,0,23.882
2021-01-29 23:00,2021-01-29 23:00,0,0,0,22.983
2021-01-30 00:00,2021-01-30 00:00,0,0,0,21.922
2021-01-30 01:00,2021-01-30 01:00,0,0,0,20.781
2021-01-30 02:00,2021-01-30 02:00,0,0,0,19.795
2021-01-30 03:00,2021-01-30 03:00,0,0,0,19.013
2021-01-30 04:00,2021-01-30 04:00,0,0,0,18.403
2021-01-30 05:00,2021-01-30 05:00,0,0,0,17.915
2021-01-30 06:00,2021-01-30 06:00,1149.939,0.012,0.027,18.124
2021-01-30 07:00,2021-01-30 07:00,12375.773,0.105,0.126,20.208
2021-01-30 08:00,2021-01-30 08:00,24565.648,0.263,0.191,23.199
2021-01-30 09:00,2021-01-30 09:00,28904.288,0.291,0.258,26.865
2021-01-30 10:00,2021-01-30 10:00,34034.922,0.373,0.294,30.177
2021-01-30 11:00,2021-01-30 11:00,36279.341,0.420,0.307,32.703
2021-01-30 12:00,2021-01-30 12:00,39018.523,0.522,0.277,34.553
2021-01-30 13:00,2021-01-30 13:00,35489.054,0.451,0.269,35.419
2021-01-30 14:00,2021-01-30 14:00,29046.273,0.326,0.252,35.554
2021-01-30 15:00,2021-01-30 15:00,19586.436,0.173,0.211,35.005
2021-01-30 16:00,2021-01-30 16:00,8547.273,0.050,0.126,33.076
2021-01-30 17:00,2021-01-30 17:00,647.520,0.006,0.024,29.090
2021-01-30 18:00,2021-01-30 18:00,0,0,0,27.226
2021-01-30 19:00,2021-01-30 19:00,0,0,0,26.331
2021-01-30 20:00,2021-01-30 20:00,0,0,0,25.424
2021-01-30 21:00,2021-01-30 21:00,0,0,0,24.402
2021-01-30 22:00,2021-01-30 22:00,0,0,0,23.351
2021-01-30 23:00,2021-01-30 23:00,0,0,0,22.419
2021-01-31 00:00,2021-01-31 00:00,0,0,0,21.509
2021-01-31 01:00,2021-01-31 01:00,0,0,0,20.562
2021-01-31 02:00,2021-01-31 02:00,0,0,0,19.624
2021-01-31 03:00,2021-01-31 03:00,0,0,0,18.812
2021-01-31 04:00,2021-01-31 04:00,0,0,0,18.231
2021-01-31 05:00,2021-01-31 05:00,0,0,0,17.871
2021-01-31 06:00,2021-01-31 06:00,936.767,0.009,0.026,18.175
2021-01-31 07:00,2021-01-31 07:00,10804.570,0.078,0.126,20.069
2021-01-31 08:00,2021-01-31 08:00,23047.403,0.226,0.199,22.932
2021-01-31 09:00,2021-01-31 09:00,30672.809,0.340,0.245,26.916
2021-01-31 10:00,2021-01-31 10:00,36783.539,0.467,0.263,30.828
2021-01-31 11:00,2021-01-31 11:00,39502.071,0.536,0.269,33.313
2021-01-31 12:00,2021-01-31 12:00,40244.546,0.571,0.258,34.637
2021-01-31 13:00,2021-01-31 13:00,36607.446,0.490,0.255,35.179
2021-01-31 14:00,2021-01-31 14:00,29922.079,0.350,0.245,35.102
2021-01-31 15:00,2021-01-31 15:00,18839.177,0.155,0.213,34.371
2021-01-31 16:00,2021-01-31 16:00,8537.469,0.049,0.127,32.713
2021-01-31 17:00,2021-01-31 17:00,691.083,0.006,0.025,28.716
2021-01-31 18:00,2021-01-31 18:00,0,0,0,26.535
2021-01-31 19:00,2021-01-31 19:00,0,0,0,25.743
2021-01-31 20:00,2021-01-31 20:00,0,0,0,25.037
2021-01-31 21:00,2021-01-31 21:00,0,0,0,24.319
2021-01-31 22:00,2021-01-31 22:00,0,0,0,23.602
2021-01-31 23:00,2021-01-31 23:00,0,0,0,22.890
2021-02-01 00:00,2021-02-01 00:00,0,0,0,22.094
2021-02-01 01:00,2021-02-01 01:00,0,0,0,21.096
2021-02-01 02:00,2021-02-01 02:00,0,0,0,20.267
2021-02-01 03:00,2021-02-01 03:00,0,0,0,19.461
2021-02-01 04:00,2021-02-01 04:00,0,0,0,18.693
2021-02-01 05:00,2021-02-01 05:00,0,0,0,18.013
2021-02-01 06:00,2021-02-01 06:00,857.306,0.006,0.027,18.122
2021-02-01 07:00,2021-02-01 07:00,8143.299,0.032,0.127,19.612
